State,County,FIPS,SAIDI,SAIFI,Date
Alabama,Shelby,01117,0.0014215297552535775,0.0011804779584039216,2025-08-06
Alabama,St. Clair,01115,0.0020518358531317494,0.0015941581816311839,2025-08-06
Alabama,Sumter,01119,0.0009007656508031827,0.0018015313016063654,2025-08-06
Alabama,Talladega,01121,0.006298122981939467,0.00617393464145052,2025-08-06
Alabama,Tallapoosa,01123,0.0007355983632936417,0.0011033975449404624,2025-08-06
Alabama,Tuscaloosa,01125,0.0035530632148240092,0.002141147264828442,2025-08-06
Alabama,Walker,01127,0.0011368891629412671,0.000616617851086789,2025-08-06
Alabama,Washington,01129,,0.0,2025-08-06
Alabama,Wilcox,01131,0.004820051413881748,0.005325009181050312,2025-08-06
Alabama,Winston,01133,,0.0,2025-08-06
Alabama,Autauga,01001,0.00012190166598943519,0.00048760666395774075,2025-08-07
Alabama,Baldwin,01003,,0.0,2025-08-07
Alabama,Barbour,01005,0.000273972602739726,0.0007305936073059361,2025-08-07
Alabama,Bibb,01007,0.0018843683083511777,0.0010278372591006424,2025-08-07
Alabama,Blount,01009,0.0008701597364659083,0.0002486170675616881,2025-08-07
Alabama,Bullock,01011,,0.0,2025-08-07
Alabama,Butler,01013,0.004198712917909277,0.00753413906765029,2025-08-07
Alabama,Calhoun,01015,0.000758323927765237,0.0005509547011931612,2025-08-07
Alabama,Chambers,01017,0.006138345610024553,0.023876047752095505,2025-08-07
Alabama,Cherokee,01019,,0.0,2025-08-07
Alabama,Chilton,01021,0.0007453605111043505,0.0003158559696778269,2025-08-07
Alabama,Choctaw,01023,,0.0,2025-08-07
Alabama,Clarke,01025,0.0005165289256198347,0.0005165289256198347,2025-08-07
Alabama,Clay,01027,0.0009355995633868704,0.0006237330422579137,2025-08-07
Alabama,Cleburne,01029,0.14187404773996953,0.01670898933468766,2025-08-07
Alabama,Coffee,01031,0.008857808857808859,0.0022810522810522813,2025-08-07
Alabama,Colbert,01033,,,2025-08-07
Alabama,Conecuh,01035,,0.0,2025-08-07
Alabama,Coosa,01037,0.014509888220120379,0.005803955288048152,2025-08-07
Alabama,Covington,01039,0.0068634179821551134,0.00549073438572409,2025-08-07
Alabama,Crenshaw,01041,0.010329737431304702,0.004375951293759513,2025-08-07
Alabama,Cullman,01043,,0.0,2025-08-07
Alabama,Dale,01045,0.00172015266354889,0.0005508314111612215,2025-08-07
Alabama,Dallas,01047,0.003351206434316354,0.0017508343820101767,2025-08-07
Alabama,Dekalb,01049,0.0011590727418065547,0.001278976818545164,2025-08-07
Alabama,Elmore,01051,0.013676834016046583,0.004485595314668743,2025-08-07
Alabama,Escambia,01053,0.0013863616670999046,0.0013863616670999046,2025-08-07
Alabama,Etowah,01055,0.001563528637261356,0.0008046229244385927,2025-08-07
Alabama,Fayette,01057,0.010138313887843432,0.007245013172751223,2025-08-07
Alabama,Franklin,01059,0.0028414856910899127,0.0008118530545971179,2025-08-07
Alabama,Geneva,01061,0.00013335111348179759,0.0005334044539271903,2025-08-07
Alabama,Greene,01063,0.0011551790527531767,0.0015402387370042356,2025-08-07
Alabama,Hale,01065,0.0028583678719451195,0.0005716735743890238,2025-08-07
Alabama,Henry,01067,0.0027956727847331954,0.0010027956727847332,2025-08-07
Alabama,Houston,01069,0.0010618312505104959,0.00098015192354815,2025-08-07
Alabama,Jackson,01071,,,2025-08-07
Alabama,Jefferson,01073,0.004615767334569632,0.0018303255084656325,2025-08-07
Alabama,Lamar,01075,0.010987153482082488,0.008705206220419202,2025-08-07
Alabama,Lauderdale,01077,,,2025-08-07
Alabama,Lawrence,01079,,0.0,2025-08-07
Alabama,Lee,01081,0.0016778523489932886,0.004236126145630367,2025-08-07
Alabama,Limestone,01083,,,2025-08-07
Alabama,Lowndes,01085,0.0028272547356516823,0.0011309018942606728,2025-08-07
Alabama,Macon,01087,,0.0,2025-08-07
Alabama,Madison,01089,,,2025-08-07
Alabama,Marengo,01091,0.0019658876952043415,0.0013290508361944843,2025-08-07
Alabama,Marion,01093,0.018856545513026696,0.013951431328401416,2025-08-07
Alabama,Marshall,01095,0.0016316540893330613,0.0025494595145829084,2025-08-07
Alabama,Mobile,01097,0.00288946268289684,0.001333598161337003,2025-08-07
Alabama,Monroe,01099,0.0018819733835192902,0.0016131200430165346,2025-08-07
Alabama,Montgomery,01101,0.0007933815017364576,0.00037922637818849547,2025-08-07
Alabama,Morgan,01103,,,2025-08-07
Alabama,Perry,01105,0.004162330905306972,0.0033298647242455777,2025-08-07
Alabama,Pickens,01107,0.0068831395857005505,0.008303469976400664,2025-08-07
Alabama,Pike,01109,0.0035485227631163914,0.00536221217537588,2025-08-07
Alabama,Randolph,01111,0.9273565717491934,0.5903352503857483,2025-08-07
Alabama,Russell,01113,0.0061383681248060986,0.0016176926827106324,2025-08-07
Alabama,Shelby,01117,0.0026087661752514147,0.002216775402804311,2025-08-07
Alabama,St. Clair,01115,0.005368713360074051,0.0021392454297938547,2025-08-07
Alabama,Sumter,01119,,0.0,2025-08-07
Alabama,Talladega,01121,0.00045240038320973634,0.0003195987806077294,2025-08-07
Alabama,Tallapoosa,01123,0.0006666053696211843,0.0006820972215906508,2025-08-07
Alabama,Tuscaloosa,01125,0.00438199856371519,0.0029656621538952576,2025-08-07
Alabama,Walker,01127,0.002569241046194954,0.0012075432917116283,2025-08-07
Alabama,Washington,01129,,0.0,2025-08-07
Alabama,Wilcox,01131,0.0005508630187293427,0.0007344840249724568,2025-08-07
Alabama,Winston,01133,0.01896679651270636,0.011593396401409757,2025-08-07
Alabama,Autauga,01001,0.0004515946937623483,0.0010160880609652837,2025-08-08
Alabama,Baldwin,01003,,0.0,2025-08-08
Alabama,Barbour,01005,0.0033558579125194045,0.0009359875810428271,2025-08-08
Alabama,Bibb,01007,0.003361884368308351,0.0017130620985010706,2025-08-08
Alabama,Blount,01009,0.0013984275459150378,0.0004972186829920134,2025-08-08
Alabama,Bullock,01011,,0.0,2025-08-08
Alabama,Butler,01013,,0.0,2025-08-08
Alabama,Calhoun,01015,0.0007979895952737854,0.0002204391147165153,2025-08-08
Alabama,Chambers,01017,0.0003386386725364037,0.0006772773450728074,2025-08-08
Alabama,Cherokee,01019,,0.0,2025-08-08
Alabama,Chilton,01021,0.01758442348646182,0.004347664523800677,2025-08-08
Alabama,Choctaw,01023,0.0014044943820224719,0.0028089887640449437,2025-08-08
Alabama,Clarke,01025,0.00025826446280991736,0.0005165289256198347,2025-08-08
Alabama,Clay,01027,0.0037813815686886013,0.0029627319507250895,2025-08-08
Alabama,Cleburne,01029,0.14159471813103097,0.011376333164042662,2025-08-08
Alabama,Coffee,01031,0.00028305028305028305,0.0002764722145424385,2025-08-08
Alabama,Colbert,01033,,,2025-08-08
Alabama,Conecuh,01035,,0.0,2025-08-08
Alabama,Coosa,01037,,0.0,2025-08-08
Alabama,Covington,01039,,0.0,2025-08-08
Alabama,Crenshaw,01041,0.0005598534201954398,0.0008143322475570033,2025-08-08
Alabama,Cullman,01043,,0.0,2025-08-08
Alabama,Dale,01045,0.00016125564394753816,0.00043001505052676843,2025-08-08
Alabama,Dallas,01047,0.0006018493188159982,0.00043770859550254417,2025-08-08
Alabama,Dekalb,01049,0.005757236526467296,0.00047976971053894133,2025-08-08
Alabama,Elmore,01051,0.0016418971529164833,0.0009140458377060835,2025-08-08
Alabama,Escambia,01053,0.0012997140629061607,0.0008664760419374404,2025-08-08
Alabama,Etowah,01055,0.024774156974617805,0.005394630970667837,2025-08-08
Alabama,Fayette,01057,0.008773993225442228,0.014678208505833647,2025-08-08
Alabama,Franklin,01059,0.2684696569920844,0.15201948447331032,2025-08-08
Alabama,Geneva,01061,0.0025336711561541538,0.0040005334044539275,2025-08-08
Alabama,Greene,01063,,0.0,2025-08-08
Alabama,Hale,01065,0.0017150207231670716,0.0020008575103615837,2025-08-08
Alabama,Henry,01067,0.024431749118755317,0.01993436246505409,2025-08-08
Alabama,Houston,01069,0.0003267173078493833,0.0003267173078493833,2025-08-08
Alabama,Jackson,01071,,,2025-08-08
Alabama,Jefferson,01073,0.0030846236186283524,0.0015408041731369386,2025-08-08
Alabama,Lamar,01075,0.003760351529491296,0.0009295250971776238,2025-08-08
Alabama,Lauderdale,01077,,,2025-08-08
Alabama,Lawrence,01079,,0.0,2025-08-08
Alabama,Lee,01081,0.00038246160951391293,0.0003356554781507283,2025-08-08
Alabama,Limestone,01083,,,2025-08-08
Alabama,Lowndes,01085,0.0005070993914807302,0.002028397565922921,2025-08-08
Alabama,Macon,01087,0.008385744234800839,0.005590496156533892,2025-08-08
Alabama,Madison,01089,,,2025-08-08
Alabama,Marengo,01091,0.0006091482999224721,0.0012182965998449441,2025-08-08
Alabama,Marion,01093,0.07448134448375683,0.04352283692505629,2025-08-08
Alabama,Marshall,01095,0.00016981388398315447,0.0002717022143730471,2025-08-08
Alabama,Mobile,01097,0.0010675777924903055,0.00042088338219994323,2025-08-08
Alabama,Monroe,01099,,0.0,2025-08-08
Alabama,Montgomery,01101,0.001968445003293216,0.0006287048679719777,2025-08-08
Alabama,Morgan,01103,,,2025-08-08
Alabama,Perry,01105,,0.0,2025-08-08
Alabama,Pickens,01107,0.019141683419281533,0.004719867144480377,2025-08-08
Alabama,Pike,01109,0.013326674377037115,0.05183471769530018,2025-08-08
Alabama,Randolph,01111,0.9267480187951469,0.28760782663580897,2025-08-08
Alabama,Russell,01113,0.00025484199796126404,0.0003144851877476571,2025-08-08
Alabama,Shelby,01117,0.001450777202072539,0.0004595629646316738,2025-08-08
Alabama,St. Clair,01115,0.0018718117492183643,0.00019541092861330233,2025-08-08
Alabama,Sumter,01119,,0.0,2025-08-08
Alabama,Talladega,01121,0.0015080547867433113,0.00078064012490242,2025-08-08
Alabama,Tallapoosa,01123,0.011677087164398676,0.005332842956969474,2025-08-08
Alabama,Tuscaloosa,01125,0.0034842278844619393,0.004171321169565757,2025-08-08
Alabama,Walker,01127,0.003615928066795119,0.0018240205523442517,2025-08-08
Alabama,Washington,01129,,0.0,2025-08-08
Alabama,Wilcox,01131,0.041483113069016156,0.041483113069016156,2025-08-08
Alabama,Winston,01133,0.021656464477833426,0.004822852902986459,2025-08-08
Alabama,Autauga,01001,0.00023990968106124753,0.00023317011425335598,2025-08-09
Alabama,Baldwin,01003,,0.0,2025-08-09
Alabama,Barbour,01005,0.0010044744772166926,0.000730526892521231,2025-08-09
Alabama,Bibb,01007,0.03867237687366167,0.01721627408993576,2025-08-09
Alabama,Blount,01009,0.008428886610111557,0.002454864671700693,2025-08-09
Alabama,Bullock,01011,0.002956636005256242,0.001314060446780552,2025-08-09
Alabama,Butler,01013,0.00047088369172814315,0.0006278449223041908,2025-08-09
Alabama,Calhoun,01015,0.0008508799774274327,0.00037033118188551474,2025-08-09
Alabama,Chambers,01017,,0.0,2025-08-09
Alabama,Cherokee,01019,,0.0,2025-08-09
Alabama,Chilton,01021,0.00048676604806814725,0.00048676604806814725,2025-08-09
Alabama,Choctaw,01023,,0.0,2025-08-09
Alabama,Clarke,01025,,0.0,2025-08-09
Alabama,Clay,01027,0.003118665211289568,0.0017152658662092624,2025-08-09
Alabama,Cleburne,01029,0.17847349177330896,0.18093642088157627,2025-08-09
Alabama,Coffee,01031,0.0007492507492507493,0.0005252972076306332,2025-08-09
Alabama,Colbert,01033,,,2025-08-09
Alabama,Conecuh,01035,,0.0,2025-08-09
Alabama,Coosa,01037,0.014925373134328358,0.009594882729211088,2025-08-09
Alabama,Covington,01039,,0.0,2025-08-09
Alabama,Crenshaw,01041,0.00020358306188925082,0.00040716612377850165,2025-08-09
Alabama,Cullman,01043,,0.0,2025-08-09
Alabama,Dale,01045,0.0006450225757901526,0.0003442577802258331,2025-08-09
Alabama,Dallas,01047,,0.0,2025-08-09
Alabama,Dekalb,01049,,,2025-08-09
Alabama,Elmore,01051,0.000499339855783879,0.00028775517112969293,2025-08-09
Alabama,Escambia,01053,,0.0,2025-08-09
Alabama,Etowah,01055,0.0008229098090849243,0.00021944261575597982,2025-08-09
Alabama,Fayette,01057,0.0011290929619872036,0.0003763643206624012,2025-08-09
Alabama,Franklin,01059,0.04678303227115892,0.024964481428861377,2025-08-09
Alabama,Geneva,01061,0.004067208961194826,0.0029337244965995466,2025-08-09
Alabama,Greene,01063,,0.0,2025-08-09
Alabama,Hale,01065,0.024006859102600742,0.004572735067162046,2025-08-09
Alabama,Henry,01067,0.00042542846724200804,0.0003997761253697929,2025-08-09
Alabama,Houston,01069,8.167932696234583e-05,0.0003267173078493833,2025-08-09
Alabama,Jackson,01071,,,2025-08-09
Alabama,Jefferson,01073,0.00400729695909783,0.0020865684692969893,2025-08-09
Alabama,Lamar,01075,0.04816630049011323,0.03853304039209059,2025-08-09
Alabama,Lauderdale,01077,,,2025-08-09
Alabama,Lawrence,01079,,0.0,2025-08-09
Alabama,Lee,01081,0.00020205518993187852,0.00011546010853250202,2025-08-09
Alabama,Limestone,01083,,,2025-08-09
Alabama,Lowndes,01085,,0.0,2025-08-09
Alabama,Macon,01087,,0.0,2025-08-09
Alabama,Madison,01089,,,2025-08-09
Alabama,Marengo,01091,,0.0,2025-08-09
Alabama,Marion,01093,0.04635977799542932,0.002285341168788769,2025-08-09
Alabama,Marshall,01095,,0.0,2025-08-09
Alabama,Mobile,01097,0.0009729880545913687,0.00045871125781464284,2025-08-09
Alabama,Monroe,01099,0.018618093829815836,0.03454765425460411,2025-08-09
Alabama,Montgomery,01101,0.0002844027542161461,0.0002295180121744337,2025-08-09
Alabama,Morgan,01103,,,2025-08-09
Alabama,Perry,01105,,0.0,2025-08-09
Alabama,Pickens,01107,0.0011581155493400927,0.000786644524080063,2025-08-09
Alabama,Pike,01109,,,2025-08-09
Alabama,Randolph,01111,0.9247545582047686,0.24870266479663394,2025-08-09
Alabama,Russell,01113,0.0004431838326537848,0.0001772735330615139,2025-08-09
Alabama,Shelby,01117,0.00027934219418788015,0.00014417661635503492,2025-08-09
Alabama,St. Clair,01115,0.009034719651158008,0.0026739067834958244,2025-08-09
Alabama,Sumter,01119,0.0007506380423359856,0.0006005104338687885,2025-08-09
Alabama,Talladega,01121,0.006608593833161835,0.003908938932048383,2025-08-09
Alabama,Tallapoosa,01123,5.7465980139757265e-05,0.00022986392055902906,2025-08-09
Alabama,Tuscaloosa,01125,0.00900076243838434,0.004539168055604809,2025-08-09
Alabama,Walker,01127,0.0046496095355528155,0.002260583641594739,2025-08-09
Alabama,Washington,01129,,0.0,2025-08-09
Alabama,Wilcox,01131,,0.0,2025-08-09
Alabama,Winston,01133,0.0007419773696902244,0.0003709886848451122,2025-08-09
Alabama,Autauga,01001,0.013166807790008467,0.02579124198876309,2025-08-10
Alabama,Baldwin,01003,0.0016281341582546401,0.0013025073266037122,2025-08-10
Alabama,Barbour,01005,0.0011190280442130265,0.000639444596693158,2025-08-10
Alabama,Bibb,01007,0.001284796573875803,0.0006852248394004283,2025-08-10
Alabama,Blount,01009,0.0177433889562164,0.008731860414530312,2025-08-10
Alabama,Bullock,01011,0.1323094612352168,0.07391590013140605,2025-08-10
Alabama,Butler,01013,0.0007850525985241011,0.0006280420788192808,2025-08-10
Alabama,Calhoun,01015,0.014721169940974364,0.010063131095935183,2025-08-10
Alabama,Chambers,01017,0.001612071189063709,0.0018055197317513542,2025-08-10
Alabama,Cherokee,01019,,0.0,2025-08-10
Alabama,Chilton,01021,0.016015848768378842,0.009642925338934504,2025-08-10
Alabama,Choctaw,01023,0.016502808988764044,0.0014044943820224719,2025-08-10
Alabama,Clarke,01025,,0.0,2025-08-10
Alabama,Clay,01027,,0.0,2025-08-10
Alabama,Cleburne,01029,0.2037629494210847,0.07861060329067641,2025-08-10
Alabama,Coffee,01031,0.0010822510822510823,0.0012654012654012654,2025-08-10
Alabama,Colbert,01033,,,2025-08-10
Alabama,Conecuh,01035,,0.0,2025-08-10
Alabama,Coosa,01037,,0.0,2025-08-10
Alabama,Covington,01039,,0.0,2025-08-10
Alabama,Crenshaw,01041,0.0003053745928338762,0.00020358306188925082,2025-08-10
Alabama,Cullman,01043,,0.0,2025-08-10
Alabama,Dale,01045,0.00062236690923018,0.0011489850631941786,2025-08-10
Alabama,Dallas,01047,0.0004928266345416712,0.00043806811959259663,2025-08-10
Alabama,Dekalb,01049,,,2025-08-10
Alabama,Elmore,01051,0.0004993060492197285,0.0002031075454453133,2025-08-10
Alabama,Escambia,01053,0.0011270047680970957,0.0005201560468140442,2025-08-10
Alabama,Etowah,01055,0.0001462950771706532,0.0001462950771706532,2025-08-10
Alabama,Fayette,01057,9.415309292910272e-05,0.00037661237171641087,2025-08-10
Alabama,Franklin,01059,0.0008121827411167512,0.0008121827411167512,2025-08-10
Alabama,Geneva,01061,0.0009329601492736239,0.0010662401705984273,2025-08-10
Alabama,Greene,01063,0.006546014632268001,0.0030804774740084712,2025-08-10
Alabama,Hale,01065,0.06723349528436696,0.09559874249785653,2025-08-10
Alabama,Henry,01067,0.00024310198128114745,0.0004862039625622949,2025-08-10
Alabama,Houston,01069,0.00098015192354815,0.0006534346156987666,2025-08-10
Alabama,Jackson,01071,,,2025-08-10
Alabama,Jefferson,01073,0.011472392083077034,0.0029474376138268745,2025-08-10
Alabama,Lamar,01075,0.011914821700185905,0.012557326927276699,2025-08-10
Alabama,Lauderdale,01077,,,2025-08-10
Alabama,Lawrence,01079,,0.0,2025-08-10
Alabama,Lee,01081,0.0009632034632034633,0.00036796536796536797,2025-08-10
Alabama,Limestone,01083,,,2025-08-10
Alabama,Lowndes,01085,,0.0,2025-08-10
Alabama,Macon,01087,0.0006988120195667365,0.002795248078266946,2025-08-10
Alabama,Madison,01089,,,2025-08-10
Alabama,Marengo,01091,,0.0,2025-08-10
Alabama,Marion,01093,0.08924195392909655,0.005881391929423297,2025-08-10
Alabama,Marshall,01095,0.00906929347826087,0.006012294805107073,2025-08-10
Alabama,Mobile,01097,0.0009611655994930531,0.0006644219765253331,2025-08-10
Alabama,Monroe,01099,,0.0,2025-08-10
Alabama,Montgomery,01101,0.012251771280311347,0.003497654924658218,2025-08-10
Alabama,Morgan,01103,,,2025-08-10
Alabama,Perry,01105,0.1423611111111111,0.5694444444444444,2025-08-10
Alabama,Pickens,01107,,0.0,2025-08-10
Alabama,Pike,01109,0.024521656854499578,0.007779646761984861,2025-08-10
Alabama,Randolph,01111,0.9244634591106747,0.11495300883714406,2025-08-10
Alabama,Russell,01113,0.0005318205991845417,0.0003545470661230278,2025-08-10
Alabama,Shelby,01117,0.0005856647294679461,0.00010812271928639006,2025-08-10
Alabama,St. Clair,01115,0.003172693241186392,0.0008021720350487474,2025-08-10
Alabama,Sumter,01119,,0.0,2025-08-10
Alabama,Talladega,01121,0.00831973320087987,0.0064571063648619885,2025-08-10
Alabama,Tallapoosa,01123,0.00022987448852926302,0.00018389959082341041,2025-08-10
Alabama,Tuscaloosa,01125,0.004953633107557006,0.004220007801695095,2025-08-10
Alabama,Walker,01127,0.0015477291409782162,0.0008477188655980271,2025-08-10
Alabama,Washington,01129,,0.0,2025-08-10
Alabama,Wilcox,01131,,0.0,2025-08-10
Alabama,Winston,01133,,0.0,2025-08-10
Alabama,Autauga,01001,0.002400587437867149,0.0009663445518160613,2025-08-11
Alabama,Baldwin,01003,0.011722565939433409,0.0026050146532074245,2025-08-11
Alabama,Barbour,01005,0.0027404768429706767,0.001461587649584361,2025-08-11
Alabama,Bibb,01007,0.0033639012684264654,0.0004285224545766198,2025-08-11
Alabama,Blount,01009,0.004653366893508592,0.0024704017898760137,2025-08-11
Alabama,Bullock,01011,,0.0,2025-08-11
Alabama,Butler,01013,,0.0,2025-08-11
Alabama,Calhoun,01015,0.0007046968041999929,7.04696804199993e-05,2025-08-11
Alabama,Chambers,01017,0.003365506731013462,0.0033443400220133776,2025-08-11
Alabama,Cherokee,01019,,0.0,2025-08-11
Alabama,Chilton,01021,0.002554589136913813,0.0008734435978442668,2025-08-11
Alabama,Choctaw,01023,,0.0,2025-08-11
Alabama,Clarke,01025,0.0014195380049038585,0.0020647825525874305,2025-08-11
Alabama,Clay,01027,0.03462258265751716,0.017467248908296942,2025-08-11
Alabama,Cleburne,01029,0.1522909682007518,0.0121914050594331,2025-08-11
Alabama,Coffee,01031,0.0007326495271080325,0.00039962701478619956,2025-08-11
Alabama,Colbert,01033,,,2025-08-11
Alabama,Conecuh,01035,,0.0,2025-08-11
Alabama,Coosa,01037,0.027419354838709678,0.0189247311827957,2025-08-11
Alabama,Covington,01039,,0.0,2025-08-11
Alabama,Crenshaw,01041,0.00010179153094462541,0.00020358306188925082,2025-08-11
Alabama,Cullman,01043,,0.0,2025-08-11
Alabama,Dale,01045,0.0007392075694855116,0.0004300844040642976,2025-08-11
Alabama,Dallas,01047,0.0008760882658927887,0.00043804413294639435,2025-08-11
Alabama,Dekalb,01049,0.00023984649824112568,0.0003197953309881676,2025-08-11
Alabama,Elmore,01051,0.006245557022443384,0.0029535222233505977,2025-08-11
Alabama,Escambia,01053,0.003164282618118769,0.0012136974425661032,2025-08-11
Alabama,Etowah,01055,0.0013671196298260695,0.0011796550652010901,2025-08-11
Alabama,Fayette,01057,0.009790999811711542,0.007908115232536246,2025-08-11
Alabama,Franklin,01059,0.0008120178643930166,0.0008120178643930166,2025-08-11
Alabama,Geneva,01061,0.008696521391443423,0.00313208050113288,2025-08-11
Alabama,Greene,01063,,0.0,2025-08-11
Alabama,Hale,01065,0.014825664475564448,0.005144326950557302,2025-08-11
Alabama,Henry,01067,0.010968643655809431,0.0006076810889645114,2025-08-11
Alabama,Houston,01069,0.0008378290011443518,0.0007356547327121138,2025-08-11
Alabama,Jackson,01071,,,2025-08-11
Alabama,Jefferson,01073,0.0034386827304392405,0.0014581040124247953,2025-08-11
Alabama,Lamar,01075,0.02210108181203516,0.0032761821557278584,2025-08-11
Alabama,Lauderdale,01077,,,2025-08-11
Alabama,Lawrence,01079,,0.0,2025-08-11
Alabama,Lee,01081,0.000486956772666936,7.214174409880533e-05,2025-08-11
Alabama,Limestone,01083,,,2025-08-11
Alabama,Lowndes,01085,0.0009889799378355467,0.001240079365079365,2025-08-11
Alabama,Macon,01087,0.0069881201956673656,0.002795248078266946,2025-08-11
Alabama,Madison,01089,,,2025-08-11
Alabama,Marengo,01091,0.0057869088492634845,0.0015505593088935652,2025-08-11
Alabama,Marion,01093,0.04066495135482834,0.017208105500160824,2025-08-11
Alabama,Marshall,01095,0.0002717022143730471,0.0002717022143730471,2025-08-11
Alabama,Mobile,01097,0.011869183627146857,0.007476167057577363,2025-08-11
Alabama,Monroe,01099,0.0004033884630899556,0.0005378512841199408,2025-08-11
Alabama,Montgomery,01101,0.0028270155897558735,0.0036379423917599855,2025-08-11
Alabama,Morgan,01103,,,2025-08-11
Alabama,Perry,01105,0.006140716069941716,0.0033305578684429643,2025-08-11
Alabama,Pickens,01107,0.0030605106680657575,0.0006995452955578874,2025-08-11
Alabama,Pike,01109,0.008357863751051303,0.015138772077375946,2025-08-11
Alabama,Randolph,01111,0.9274617758451396,0.420044887080937,2025-08-11
Alabama,Russell,01113,0.0010749113475177305,0.0003324468085106383,2025-08-11
Alabama,Shelby,01117,0.0019190918100729796,0.0005270745112172267,2025-08-11
Alabama,St. Clair,01115,0.041679519608447985,0.03426080161227302,2025-08-11
Alabama,Sumter,01119,0.004092206036942484,0.0007508634930169695,2025-08-11
Alabama,Talladega,01121,0.0032727853265689857,0.0013126618653989427,2025-08-11
Alabama,Tallapoosa,01123,0.017768481059212946,0.007470577418168444,2025-08-11
Alabama,Tuscaloosa,01125,0.0011262160029086522,0.00035471370170351256,2025-08-11
Alabama,Walker,01127,0.0020227576286859137,0.0022860371930545566,2025-08-11
Alabama,Washington,01129,0.069593147751606,0.027837259100642397,2025-08-11
Alabama,Wilcox,01131,0.000733810310034856,0.000733810310034856,2025-08-11
Alabama,Winston,01133,0.0021327893175074183,0.000370919881305638,2025-08-11
Alabama,Autauga,01001,0.001412030499858797,0.0007907594114490666,2025-08-12
Alabama,Baldwin,01003,0.00032562683165092806,0.0006512536633018561,2025-08-12
Alabama,Barbour,01005,0.007147424187066131,0.005206430398246255,2025-08-12
Alabama,Bibb,01007,0.002570694087403599,0.0010282776349614395,2025-08-12
Alabama,Blount,01009,0.0175386814142795,0.008093581060088237,2025-08-12
Alabama,Bullock,01011,0.01224120933289517,0.021690590111642743,2025-08-12
Alabama,Butler,01013,0.010009420631182289,0.0025121683152771234,2025-08-12
Alabama,Calhoun,01015,0.010226191734488955,0.0028538209491597083,2025-08-12
Alabama,Chambers,01017,0.015471554351506942,0.011852353538774127,2025-08-12
Alabama,Cherokee,01019,,0.0,2025-08-12
Alabama,Chilton,01021,0.0031776439822416833,0.0010642826734780758,2025-08-12
Alabama,Choctaw,01023,,0.0,2025-08-12
Alabama,Clarke,01025,0.0006451612903225806,0.001032258064516129,2025-08-12
Alabama,Clay,01027,0.0022220489630438173,0.002029495332160736,2025-08-12
Alabama,Cleburne,01029,0.18241389820176776,0.12552067459107996,2025-08-12
Alabama,Coffee,01031,0.000999067536965499,0.0005161848940988411,2025-08-12
Alabama,Colbert,01033,,,2025-08-12
Alabama,Conecuh,01035,,0.0,2025-08-12
Alabama,Coosa,01037,0.005537634408602151,0.0027732257657884785,2025-08-12
Alabama,Covington,01039,0.011659807956104253,0.0027434842249657062,2025-08-12
Alabama,Crenshaw,01041,0.003918973941368078,0.00508957654723127,2025-08-12
Alabama,Cullman,01043,,0.0,2025-08-12
Alabama,Dale,01045,0.004663727756572227,0.004300844040642976,2025-08-12
Alabama,Dallas,01047,0.0012318642211880647,0.0010949904188338351,2025-08-12
Alabama,Dekalb,01049,,,2025-08-12
Alabama,Elmore,01051,0.014589892014488338,0.013066585423648488,2025-08-12
Alabama,Escambia,01053,0.0011269070735090152,0.0010402219140083217,2025-08-12
Alabama,Etowah,01055,0.08400387696134011,0.02767821220877071,2025-08-12
Alabama,Fayette,01057,0.025416548997458346,0.024333992280899934,2025-08-12
Alabama,Franklin,01059,,0.0,2025-08-12
Alabama,Geneva,01061,0.024746869171329604,0.0165201172395417,2025-08-12
Alabama,Greene,01063,0.06974041069352964,0.02983339790778768,2025-08-12
Alabama,Hale,01065,0.0018576736210345814,0.0011431837667905116,2025-08-12
Alabama,Henry,01067,0.060814094775212636,0.022124600638977636,2025-08-12
Alabama,Houston,01069,0.0016347882949158084,0.0017982671244073892,2025-08-12
Alabama,Jackson,01071,,,2025-08-12
Alabama,Jefferson,01073,0.006986571070213946,0.004504450179695603,2025-08-12
Alabama,Lamar,01075,0.000507013689369613,0.0006760182524928173,2025-08-12
Alabama,Lauderdale,01077,,,2025-08-12
Alabama,Lawrence,01079,,0.0,2025-08-12
Alabama,Lee,01081,0.0035166055919439074,0.002611305075453732,2025-08-12
Alabama,Limestone,01083,,,2025-08-12
Alabama,Lowndes,01085,0.0008476970895733258,0.0011302627860977678,2025-08-12
Alabama,Macon,01087,0.006813417190775681,0.010482180293501049,2025-08-12
Alabama,Madison,01089,,,2025-08-12
Alabama,Marengo,01091,0.006561461794019933,0.003211517165005537,2025-08-12
Alabama,Marion,01093,0.0035372618377683095,0.0008441193021947102,2025-08-12
Alabama,Marshall,01095,0.009390069958568227,0.003532008830022075,2025-08-12
Alabama,Mobile,01097,0.029507239386803604,0.01884557550997248,2025-08-12
Alabama,Monroe,01099,0.0012101653892698668,0.0010757025682398816,2025-08-12
Alabama,Montgomery,01101,0.010401488992235685,0.0035478333765793096,2025-08-12
Alabama,Morgan,01103,,,2025-08-12
Alabama,Perry,01105,0.00947127393838468,0.006036636136552873,2025-08-12
Alabama,Pickens,01107,0.0013989682609075807,0.0010492261956806855,2025-08-12
Alabama,Pike,01109,0.10323801513877208,0.28416736753574434,2025-08-12
Alabama,Randolph,01111,0.9277399901830167,0.5569034429563144,2025-08-12
