State,County,FIPS,SAIDI,SAIFI,Date
Alabama,Lowndes,01085,0.004217036828788305,0.002249086308687096,2026-01-30
Alabama,Macon,01087,,0.0,2026-01-30
Alabama,Madison,01089,,,2026-01-30
Alabama,Marengo,01091,0.003487599645704163,0.012178919397697077,2026-01-30
Alabama,Marion,01093,0.05367729530523954,0.0424611440474283,2026-01-30
Alabama,Marshall,01095,,0.0,2026-01-30
Alabama,Mobile,01097,0.00897834274952919,0.0028130885122410547,2026-01-30
Alabama,Monroe,01099,0.001480086114101184,0.0005382131324004305,2026-01-30
Alabama,Montgomery,01101,0.0026014334123009566,0.0014693975470057277,2026-01-30
Alabama,Morgan,01103,,,2026-01-30
Alabama,Perry,01105,,0.0,2026-01-30
Alabama,Pickens,01107,0.0005666957279860505,0.0007846556233653008,2026-01-30
Alabama,Pike,01109,0.0005281504172388297,0.001478821168268723,2026-01-30
Alabama,Randolph,01111,0.003749040943014578,0.002280501710376283,2026-01-30
Alabama,Russell,01113,0.0005537589155185399,0.0007530356750651062,2026-01-30
Alabama,Shelby,01117,0.0010168519696467447,0.00022845572886336554,2026-01-30
Alabama,St. Clair,01115,0.003268775026558797,0.0018591157963553158,2026-01-30
Alabama,Sumter,01119,0.0011977840994160803,0.0011977840994160803,2026-01-30
Alabama,Talladega,01121,0.008222465328016374,0.008787098140240675,2026-01-30
Alabama,Tallapoosa,01123,0.001109230628487787,0.0005031561613759034,2026-01-30
Alabama,Tuscaloosa,01125,0.00030235350200391955,0.0001589011105422059,2026-01-30
Alabama,Walker,01127,0.0014702498146206755,0.0007798716407987932,2026-01-30
Alabama,Washington,01129,,0.0,2026-01-30
Alabama,Wilcox,01131,0.004208600182982617,0.0020128087831655993,2026-01-30
Alabama,Winston,01133,0.00180038777582864,0.0020312067214476965,2026-01-30
Alabama,Autauga,01001,0.0010287485907553551,0.0006482525366403607,2026-01-31
Alabama,Baldwin,01003,,0.0,2026-01-31
Alabama,Barbour,01005,0.05734195664055383,0.05410821643286573,2026-01-31
Alabama,Bibb,01007,0.16985809540092323,0.07317490169259702,2026-01-31
Alabama,Blount,01009,0.004487001572763438,0.001541924939093965,2026-01-31
Alabama,Bullock,01011,0.27331905075807517,0.05603164139749506,2026-01-31
Alabama,Butler,01013,0.0004711795193968902,0.0006282393591958537,2026-01-31
Alabama,Calhoun,01015,0.006540684905030485,0.0037425544251752673,2026-01-31
Alabama,Chambers,01017,0.02899070945945946,0.021114864864864864,2026-01-31
Alabama,Cherokee,01019,,0.0,2026-01-31
Alabama,Chilton,01021,0.011557986341935094,0.008460748171874055,2026-01-31
Alabama,Choctaw,01023,0.22845585648962363,0.06577558916637355,2026-01-31
Alabama,Clarke,01025,0.051674179008370895,0.04597553122987766,2026-01-31
Alabama,Clay,01027,0.13987725295214418,0.045136730888750774,2026-01-31
Alabama,Cleburne,01029,0.027142137096774193,0.009526209677419354,2026-01-31
Alabama,Coffee,01031,0.01436724401088327,0.02196562479262061,2026-01-31
Alabama,Colbert,01033,,,2026-01-31
Alabama,Conecuh,01035,0.008908685968819599,0.008908685968819599,2026-01-31
Alabama,Coosa,01037,0.263217279174726,0.17504835589941972,2026-01-31
Alabama,Covington,01039,0.003417634996582365,0.002734107997265892,2026-01-31
Alabama,Crenshaw,01041,0.009500821692686935,0.0045193097781429745,2026-01-31
Alabama,Cullman,01043,0.021505376344086023,0.014336917562724014,2026-01-31
Alabama,Dale,01045,0.06558256856115494,0.019320560296248592,2026-01-31
Alabama,Dallas,01047,0.07621934492785429,0.026197399462336096,2026-01-31
Alabama,Dekalb,01049,0.01167929292929293,0.003787878787878788,2026-01-31
Alabama,Elmore,01051,0.06617176716156617,0.05472511194155472,2026-01-31
Alabama,Escambia,01053,0.03721976975677313,0.012464294988314724,2026-01-31
Alabama,Etowah,01055,0.027687251938972434,0.030040418016968284,2026-01-31
Alabama,Fayette,01057,0.007732683475489737,0.0022495079201424687,2026-01-31
Alabama,Franklin,01059,0.00202020202020202,0.0008080808080808081,2026-01-31
Alabama,Geneva,01061,,0.0,2026-01-31
Alabama,Greene,01063,,0.0,2026-01-31
Alabama,Hale,01065,0.033935685828116104,0.015224815025611838,2026-01-31
Alabama,Henry,01067,0.03092908058475293,0.04440014498006524,2026-01-31
Alabama,Houston,01069,0.001782386777930811,0.0004861054848902212,2026-01-31
Alabama,Jackson,01071,0.00033112582781456954,0.0013245033112582781,2026-01-31
Alabama,Jefferson,01073,0.00838474877309187,0.0032156563395011827,2026-01-31
Alabama,Lamar,01075,0.055288461538461536,0.09109311740890688,2026-01-31
Alabama,Lauderdale,01077,,,2026-01-31
Alabama,Lawrence,01079,,0.0,2026-01-31
Alabama,Lee,01081,0.07069514802749595,0.03254739319489689,2026-01-31
Alabama,Limestone,01083,,,2026-01-31
Alabama,Lowndes,01085,0.0014056789429294349,0.001124543154343548,2026-01-31
Alabama,Macon,01087,0.03299581005586592,0.004539106145251397,2026-01-31
Alabama,Madison,01089,,,2026-01-31
Alabama,Marengo,01091,0.013036979627989371,0.005812666076173605,2026-01-31
Alabama,Marion,01093,0.0060882800608828,0.006111350419987077,2026-01-31
Alabama,Marshall,01095,0.0706968594150155,0.051455721795390215,2026-01-31
Alabama,Mobile,01097,0.014003973559819966,0.004145402158151447,2026-01-31
Alabama,Monroe,01099,0.06475376749192681,0.015002691065662002,2026-01-31
Alabama,Montgomery,01101,0.005802272931722091,0.007861305186562315,2026-01-31
Alabama,Morgan,01103,,,2026-01-31
Alabama,Perry,01105,0.10264797507788162,0.026583592938733126,2026-01-31
Alabama,Pickens,01107,0.0019178798709789905,0.0006974108621741784,2026-01-31
Alabama,Pike,01109,0.010187922297297296,0.007126266891891892,2026-01-31
Alabama,Randolph,01111,0.1660331961782551,0.22138921821605412,2026-01-31
Alabama,Russell,01113,0.18792362557037168,0.3368183227749967,2026-01-31
Alabama,Shelby,01117,0.00927004291230302,0.002333748421024341,2026-01-31
Alabama,St. Clair,01115,0.02069289537116477,0.00565837316664624,2026-01-31
Alabama,Sumter,01119,0.07134301542147028,0.026351250187153764,2026-01-31
Alabama,Talladega,01121,0.12149788285109386,0.1445483415666902,2026-01-31
Alabama,Tallapoosa,01123,0.0994854790761491,0.08255202378230048,2026-01-31
Alabama,Tuscaloosa,01125,0.004733803550463008,0.0019288318429392397,2026-01-31
Alabama,Walker,01127,0.026226637007491498,0.013384981207332976,2026-01-31
Alabama,Washington,01129,,0.0,2026-01-31
Alabama,Wilcox,01131,0.17955169258920403,0.04519670631290027,2026-01-31
Alabama,Winston,01133,0.007409288154371711,0.01615732619333395,2026-01-31
