State,County,FIPS,SAIDI,SAIFI,Date
Florida,Levy,12075,0.0014599301319151155,0.002502737368997341,2025-08-13
Florida,Liberty,12077,,,2025-08-13
Florida,Madison,12079,,,2025-08-13
Florida,Manatee,12081,0.0025367696983035135,0.000582977069568597,2025-08-13
Florida,Marion,12083,0.006935445871127341,0.004711980209683119,2025-08-13
Florida,Martin,12085,0.0025163987324092895,0.00033230911490189657,2025-08-13
Florida,Miami-Dade,12086,0.004629051290150868,0.0015269046325124861,2025-08-13
Florida,Monroe,12087,,,2025-08-13
Florida,Nassau,12089,0.008079847908745247,0.004855757541084429,2025-08-13
Florida,Okaloosa,12091,0.002489740889811744,0.002351968666660106,2025-08-13
Florida,Okeechobee,12093,0.003367322741285274,0.0021342186388427793,2025-08-13
Florida,Orange,12095,,,2025-08-13
Florida,Osceola,12097,,,2025-08-13
Florida,Palm Beach,12099,0.004999844937199566,0.002067917506590169,2025-08-13
Florida,Pasco,12101,0.05107816905460613,0.019071149087979744,2025-08-13
Florida,Pinellas,12103,,,2025-08-13
Florida,Polk,12105,,,2025-08-13
Florida,Putnam,12107,0.011319972054842371,0.009016679765959304,2025-08-13
Florida,Santa Rosa,12113,0.011122127609938179,0.006360900150491723,2025-08-13
Florida,Sarasota,12115,0.007645512914330803,0.0015017403643629375,2025-08-13
Florida,Seminole,12117,0.001939103564517136,0.00047599725326175166,2025-08-13
Florida,St. Johns,12109,,,2025-08-13
Florida,St. Lucie,12111,,,2025-08-13
Florida,Sumter,12119,0.0003839508542906508,0.0003839508542906508,2025-08-13
Florida,Suwannee,12121,0.006989639194043838,0.002564236065915185,2025-08-13
Florida,Taylor,12123,0.11349372384937238,0.014644351464435146,2025-08-13
Florida,Union,12125,0.00023568230025925054,0.0004713646005185011,2025-08-13
Florida,Volusia,12127,0.00469161977096533,0.0012568375900200701,2025-08-13
Florida,Wakulla,12129,,,2025-08-13
Florida,Walton,12131,0.00045864320517625707,0.000581934389363423,2025-08-13
Florida,Washington,12133,0.0011759822910902048,0.00040096230954290296,2025-08-13
Florida,Alachua,12001,0.004227257355427798,0.0010896930071769436,2025-08-14
Florida,Baker,12003,0.012251822065845689,0.002028985507246377,2025-08-14
Florida,Bay,12005,0.0032691517808494763,0.00125946167967342,2025-08-14
Florida,Bradford,12007,0.0012161223071577485,0.0006949270326615705,2025-08-14
Florida,Brevard,12009,0.0015652005586051464,0.0003650291055404228,2025-08-14
Florida,Broward,12011,0.006335336415528656,0.0013543501819782361,2025-08-14
Florida,Calhoun,12013,0.0031718569780853517,0.0011534025374855825,2025-08-14
Florida,Charlotte,12015,0.005183243194953167,0.0014534384298741728,2025-08-14
Florida,Citrus,12017,0.11403027078971754,0.0972131653910835,2025-08-14
Florida,Clay,12019,0.0015450773619154637,0.0007455268389662028,2025-08-14
Florida,Collier,12021,0.00392565129188493,0.0036540653534526393,2025-08-14
Florida,Columbia,12023,0.0020812073688168,0.0012621515656050272,2025-08-14
Florida,Desoto,12027,,,2025-08-14
Florida,Dixie,12029,0.018280446506960993,0.012416907061331995,2025-08-14
Florida,Duval,12031,,,2025-08-14
Florida,Escambia,12033,0.0010767885764243043,0.000469182573218709,2025-08-14
Florida,Flagler,12035,0.0016627326195537357,0.0013888707763331204,2025-08-14
Florida,Franklin,12037,,,2025-08-14
Florida,Gadsden,12039,,,2025-08-14
Florida,Gilchrist,12041,,,2025-08-14
Florida,Glades,12043,0.0017526289434151227,0.0007511266900350526,2025-08-14
Florida,Gulf,12045,0.0101922264469793,0.013307984790874524,2025-08-14
Florida,Hamilton,12047,0.0006599472042236621,0.0009599232061435085,2025-08-14
Florida,Hardee,12049,,,2025-08-14
Florida,Hendry,12051,0.02924483682799937,0.015450102475169479,2025-08-14
Florida,Hernando,12053,0.0025353559126211514,0.001963028734033676,2025-08-14
Florida,Highlands,12055,,,2025-08-14
Florida,Hillsborough,12057,,,2025-08-14
Florida,Holmes,12059,0.001587861679604799,0.002117148906139732,2025-08-14
Florida,Indian River,12061,0.00391908475515617,0.000475040576382566,2025-08-14
Florida,Jackson,12063,0.008164568509396095,0.0060207991242474,2025-08-14
Florida,Jefferson,12065,,,2025-08-14
Florida,Lafayette,12067,0.005413659078289839,0.004441976679622432,2025-08-14
Florida,Lake,12069,,,2025-08-14
Florida,Lee,12071,0.006310593375069496,0.010334799472321556,2025-08-14
Florida,Leon,12073,,,2025-08-14
Florida,Levy,12075,0.06361124146201574,0.03086709421763387,2025-08-14
Florida,Liberty,12077,,,2025-08-14
Florida,Madison,12079,0.0029773719730051607,0.0015879317189360857,2025-08-14
Florida,Manatee,12081,0.006345694620030903,0.004099358524137285,2025-08-14
Florida,Marion,12083,0.007025036818851252,0.005596465390279823,2025-08-14
Florida,Martin,12085,0.0007873295323214424,0.00023114261499345096,2025-08-14
Florida,Miami-Dade,12086,0.007364248578940878,0.0032752976368055305,2025-08-14
Florida,Monroe,12087,,,2025-08-14
Florida,Nassau,12089,0.024586730254889957,0.015490958464481886,2025-08-14
Florida,Okaloosa,12091,0.00034689077614966,0.00010825279981104966,2025-08-14
Florida,Okeechobee,12093,0.0004031110689557052,0.00018969932656739068,2025-08-14
Florida,Orange,12095,,,2025-08-14
Florida,Osceola,12097,,,2025-08-14
Florida,Palm Beach,12099,0.004190881406181193,0.0010171741166401002,2025-08-14
Florida,Pasco,12101,0.001690258357788135,0.0007947810575982508,2025-08-14
Florida,Pinellas,12103,,,2025-08-14
Florida,Polk,12105,,,2025-08-14
Florida,Putnam,12107,0.008303871502771594,0.008402077604644058,2025-08-14
Florida,Santa Rosa,12113,0.0010352993327422892,0.0017614670337361765,2025-08-14
Florida,Sarasota,12115,0.006600757190124713,0.003458259099007381,2025-08-14
Florida,Seminole,12117,0.007119450729499883,0.003846453928376375,2025-08-14
Florida,St. Johns,12109,,,2025-08-14
Florida,St. Lucie,12111,,,2025-08-14
Florida,Sumter,12119,0.0006719139950086389,0.0004791566842357451,2025-08-14
Florida,Suwannee,12121,0.005142425662656876,0.0032286621881997607,2025-08-14
Florida,Taylor,12123,0.15531442018564517,0.07321218459929403,2025-08-14
Florida,Union,12125,0.00011784115012962527,0.00023568230025925054,2025-08-14
Florida,Volusia,12127,0.0069583433733458565,0.006240380028816885,2025-08-14
Florida,Wakulla,12129,,,2025-08-14
Florida,Walton,12131,0.0007751096014850507,0.00017773389286595903,2025-08-14
Florida,Washington,12133,0.003284923928077455,0.004287690179806363,2025-08-14
Florida,Alachua,12001,0.0007919746568109821,0.0031678986272439284,2025-08-15
Florida,Baker,12003,0.008045190003423484,0.00034234851078397807,2025-08-15
Florida,Bay,12005,0.01712113464714117,0.02214980300108978,2025-08-15
Florida,Bradford,12007,0.000925925925925926,0.0006944444444444445,2025-08-15
Florida,Brevard,12009,0.002710441108564192,0.003449400951730507,2025-08-15
Florida,Broward,12011,0.006322457691371015,0.0013061338896368556,2025-08-15
Florida,Calhoun,12013,0.10459568056253139,0.14540431943746862,2025-08-15
Florida,Charlotte,12015,0.0030597168774051677,0.004848130841121495,2025-08-15
Florida,Citrus,12017,0.008078347969264545,0.02967206366630077,2025-08-15
Florida,Clay,12019,0.003554758406085228,0.00015126631515256287,2025-08-15
Florida,Collier,12021,0.013751116011734066,0.021406853649204083,2025-08-15
Florida,Columbia,12023,0.002650295222758991,0.0018115942028985507,2025-08-15
Florida,Desoto,12027,,,2025-08-15
Florida,Dixie,12029,,,2025-08-15
Florida,Duval,12031,,,2025-08-15
Florida,Escambia,12033,0.004017193647093108,0.009068920297246102,2025-08-15
Florida,Flagler,12035,0.00018252219600276392,0.0001434102968593145,2025-08-15
Florida,Franklin,12037,,,2025-08-15
Florida,Gadsden,12039,,,2025-08-15
Florida,Gilchrist,12041,0.04738161884767903,0.031373921156986236,2025-08-15
Florida,Glades,12043,,,2025-08-15
Florida,Gulf,12045,0.0012674271229404308,0.0006337135614702154,2025-08-15
Florida,Hamilton,12047,0.0014995201535508637,0.0009596928982725527,2025-08-15
Florida,Hardee,12049,,,2025-08-15
Florida,Hendry,12051,0.050267885282067444,0.016112511818468327,2025-08-15
Florida,Hernando,12053,0.0019148890648066925,0.0010162819059029932,2025-08-15
Florida,Highlands,12055,,,2025-08-15
Florida,Hillsborough,12057,,,2025-08-15
Florida,Holmes,12059,0.009417808219178082,0.00684931506849315,2025-08-15
Florida,Indian River,12061,0.018615652586991806,0.003048177031788132,2025-08-15
Florida,Jackson,12063,0.0017798466593647317,0.003240233661920409,2025-08-15
Florida,Jefferson,12065,0.008036663124335814,0.0037194473963868225,2025-08-15
Florida,Lafayette,12067,0.06333240843507214,0.1852108768035516,2025-08-15
Florida,Lake,12069,,,2025-08-15
Florida,Lee,12071,0.004550268378677051,0.004048702836394254,2025-08-15
Florida,Leon,12073,,,2025-08-15
Florida,Levy,12075,0.0008471925342787133,0.000729888952609353,2025-08-15
Florida,Liberty,12077,,,2025-08-15
Florida,Madison,12079,0.003472222222222222,0.0015873015873015873,2025-08-15
Florida,Manatee,12081,0.011519588333622073,0.004626096239658006,2025-08-15
Florida,Marion,12083,0.002768777614138439,0.00011782032400589101,2025-08-15
Florida,Martin,12085,0.0005320224556808443,0.00017332858284624793,2025-08-15
Florida,Miami-Dade,12086,0.005179434970730466,0.0021852729702214304,2025-08-15
Florida,Monroe,12087,,,2025-08-15
Florida,Nassau,12089,9.665882656184553e-05,7.084285284168394e-05,2025-08-15
Florida,Okaloosa,12091,0.016570548464241077,0.005586977514139882,2025-08-15
Florida,Okeechobee,12093,0.0004979135053110774,0.00011855083459787557,2025-08-15
Florida,Orange,12095,,,2025-08-15
Florida,Osceola,12097,,,2025-08-15
Florida,Palm Beach,12099,0.0024864962077754556,0.0006902282776540921,2025-08-15
Florida,Pasco,12101,0.00023024398667462927,0.0001870732391731363,2025-08-15
Florida,Pinellas,12103,,,2025-08-15
Florida,Polk,12105,,,2025-08-15
Florida,Putnam,12107,0.0025533586486840383,0.0008074723931735848,2025-08-15
Florida,Santa Rosa,12113,0.0008835777023480421,0.0005773874094551563,2025-08-15
Florida,Sarasota,12115,0.008432489182998219,0.002559493509798931,2025-08-15
Florida,Seminole,12117,0.0339689177381101,0.0107586443639995,2025-08-15
Florida,St. Johns,12109,,,2025-08-15
Florida,St. Lucie,12111,,,2025-08-15
Florida,Sumter,12119,0.0014245014245014246,0.000949667616334283,2025-08-15
Florida,Suwannee,12121,0.039158508644032496,0.030644657363049364,2025-08-15
Florida,Taylor,12123,0.0003268401098182769,0.00026147208785462153,2025-08-15
Florida,Union,12125,,,2025-08-15
Florida,Volusia,12127,0.006992070164053704,0.004225476748816424,2025-08-15
Florida,Wakulla,12129,,,2025-08-15
Florida,Walton,12131,0.01625261661203049,0.010486196137288203,2025-08-15
Florida,Washington,12133,0.02654867256637168,0.01396763933065966,2025-08-15
Florida,Alachua,12001,0.14487079091620986,0.039545810493343776,2025-08-16
Florida,Baker,12003,0.01783610970890123,0.028352683829715633,2025-08-16
Florida,Bay,12005,0.03231707317073171,0.008083982901684687,2025-08-16
Florida,Bradford,12007,0.06037277147487844,0.015744385274369065,2025-08-16
Florida,Brevard,12009,0.0023983831994293645,0.0007464708516955947,2025-08-16
Florida,Broward,12011,0.005266071568037415,0.003133226442225969,2025-08-16
Florida,Calhoun,12013,0.12393269713711702,0.04218985434455048,2025-08-16
Florida,Charlotte,12015,0.0008761140391262222,0.000237066151763566,2025-08-16
Florida,Citrus,12017,0.0004372727896289183,0.0001200356677412717,2025-08-16
Florida,Clay,12019,0.0036438974846572736,0.000502420261042441,2025-08-16
Florida,Collier,12021,0.006653652154594301,0.0013124223449161119,2025-08-16
Florida,Columbia,12023,0.0013920568898430161,0.00016771769757144774,2025-08-16
Florida,Desoto,12027,,,2025-08-16
Florida,Dixie,12029,0.006458490092801605,0.004640080260847755,2025-08-16
Florida,Duval,12031,,,2025-08-16
Florida,Escambia,12033,0.004810493927880469,0.006031327941073634,2025-08-16
Florida,Flagler,12035,0.0026754523176390843,0.0006191667970175713,2025-08-16
Florida,Franklin,12037,,,2025-08-16
Florida,Gadsden,12039,,,2025-08-16
Florida,Gilchrist,12041,0.05811173314672265,0.041287613715885234,2025-08-16
Florida,Glades,12043,0.0018768768768768769,0.0005005005005005005,2025-08-16
Florida,Gulf,12045,0.017796789184621884,0.012885509083227715,2025-08-16
Florida,Hamilton,12047,0.0032989443378119002,0.0011996161228406909,2025-08-16
Florida,Hardee,12049,,,2025-08-16
Florida,Hendry,12051,0.0009847947687701883,0.0003151343260064603,2025-08-16
Florida,Hernando,12053,0.0030571960457054822,0.0024981811957033423,2025-08-16
Florida,Highlands,12055,,,2025-08-16
Florida,Hillsborough,12057,,,2025-08-16
Florida,Holmes,12059,0.001146384479717813,0.0007054673721340388,2025-08-16
Florida,Indian River,12061,0.041303831538948704,0.005541481950601647,2025-08-16
Florida,Jackson,12063,,,2025-08-16
Florida,Jefferson,12065,0.0045841084241296836,0.0026574541589157587,2025-08-16
Florida,Lafayette,12067,0.005757491675915649,0.010266370699223086,2025-08-16
Florida,Lake,12069,,,2025-08-16
Florida,Lee,12071,0.009992699097582151,0.01734622063195559,2025-08-16
Florida,Leon,12073,,,2025-08-16
Florida,Levy,12075,0.06417809290443668,0.024477347375006515,2025-08-16
Florida,Liberty,12077,,,2025-08-16
Florida,Madison,12079,3.306878306878307e-05,0.00013227513227513228,2025-08-16
Florida,Manatee,12081,0.002115330586252107,0.00041206218392957484,2025-08-16
Florida,Marion,12083,0.0028276877761413844,0.00011782032400589101,2025-08-16
Florida,Martin,12085,0.009099750599428016,0.011685235293551213,2025-08-16
Florida,Miami-Dade,12086,0.004345398982296346,0.0008051452959236985,2025-08-16
Florida,Monroe,12087,,,2025-08-16
Florida,Nassau,12089,0.006967265932083253,0.0064114955860558025,2025-08-16
Florida,Okaloosa,12091,0.010633377290530833,0.0036633731572421123,2025-08-16
Florida,Okeechobee,12093,0.018173842943854324,0.0013514795144157815,2025-08-16
Florida,Orange,12095,,,2025-08-16
Florida,Osceola,12097,,,2025-08-16
Florida,Palm Beach,12099,0.003665709154412494,0.0006964289258002422,2025-08-16
Florida,Pasco,12101,0.003818550532871176,0.0029915574796128236,2025-08-16
Florida,Pinellas,12103,,,2025-08-16
Florida,Polk,12105,,,2025-08-16
Florida,Putnam,12107,0.012472174937802801,0.030509362315045176,2025-08-16
Florida,Santa Rosa,12113,0.008372019782578267,0.01461531283534736,2025-08-16
Florida,Sarasota,12115,0.007168695397654605,0.004504991759937388,2025-08-16
Florida,Seminole,12117,0.0007762158113990607,0.0003666547048819684,2025-08-16
Florida,St. Johns,12109,,,2025-08-16
Florida,St. Lucie,12111,,,2025-08-16
Florida,Sumter,12119,,,2025-08-16
Florida,Suwannee,12121,0.2908769006456988,0.07925432201624662,2025-08-16
Florida,Taylor,12123,,,2025-08-16
Florida,Union,12125,0.014218009478672985,0.004146919431279621,2025-08-16
Florida,Volusia,12127,0.006973291580432506,0.004729155093673649,2025-08-16
Florida,Wakulla,12129,,,2025-08-16
Florida,Walton,12131,0.025044431279620853,0.023134571521668295,2025-08-16
Florida,Washington,12133,0.19266472515471422,0.06625409537677467,2025-08-16
Florida,Alachua,12001,0.013727560718057022,0.009503695881731784,2025-08-17
Florida,Baker,12003,0.011944818304172275,0.013122476446837146,2025-08-17
Florida,Bay,12005,0.0007082390411532982,0.0003206001299163925,2025-08-17
Florida,Bradford,12007,0.0118082889557768,0.015744385274369065,2025-08-17
Florida,Brevard,12009,0.001996621845765973,0.0003759647920030077,2025-08-17
Florida,Broward,12011,0.00514043969523162,0.0009773812613845967,2025-08-17
Florida,Calhoun,12013,,,2025-08-17
Florida,Charlotte,12015,0.001976739393273247,0.0003572213673334799,2025-08-17
Florida,Citrus,12017,0.012072158584265039,0.008282461074147747,2025-08-17
Florida,Clay,12019,0.0036871164318437203,0.0015558820987120754,2025-08-17
Florida,Collier,12021,0.009224860737412884,0.010384010927073304,2025-08-17
Florida,Columbia,12023,0.006893197370186502,0.0017442640547430566,2025-08-17
Florida,Desoto,12027,,,2025-08-17
Florida,Dixie,12029,0.008778530223225483,0.0057924003707136235,2025-08-17
Florida,Duval,12031,,,2025-08-17
Florida,Escambia,12033,0.0004016625336174077,7.422025077712968e-05,2025-08-17
Florida,Flagler,12035,0.0022678988047912622,0.0013099070682846083,2025-08-17
Florida,Franklin,12037,,,2025-08-17
Florida,Gadsden,12039,,,2025-08-17
Florida,Gilchrist,12041,0.021547702355959878,0.027175180779099604,2025-08-17
Florida,Glades,12043,0.0019394394394394395,0.0005005005005005005,2025-08-17
Florida,Gulf,12045,0.000739332488381918,0.0010561892691170257,2025-08-17
Florida,Hamilton,12047,0.06034069097888676,0.04222648752399232,2025-08-17
Florida,Hardee,12049,,,2025-08-17
Florida,Hendry,12051,0.0001575795776867318,7.87897888433659e-05,2025-08-17
Florida,Hernando,12053,0.0031584633981963863,0.0023106794039302945,2025-08-17
Florida,Highlands,12055,,,2025-08-17
Florida,Hillsborough,12057,,,2025-08-17
Florida,Holmes,12059,,,2025-08-17
Florida,Indian River,12061,0.013543481704419451,0.01728575954379851,2025-08-17
Florida,Jackson,12063,0.0005237430167597765,0.0006983240223463687,2025-08-17
Florida,Jefferson,12065,0.013154398086633006,0.005580653733723093,2025-08-17
Florida,Lafayette,12067,0.23806881243063263,0.15316315205327413,2025-08-17
Florida,Lake,12069,,,2025-08-17
Florida,Lee,12071,0.008440324129493942,0.006174443231297439,2025-08-17
Florida,Leon,12073,,,2025-08-17
Florida,Levy,12075,0.01571867994369428,0.03005578436994943,2025-08-17
Florida,Liberty,12077,,,2025-08-17
Florida,Madison,12079,0.00026455026455026457,0.0006613756613756613,2025-08-17
Florida,Manatee,12081,0.0012010113780025285,0.00038863136208268953,2025-08-17
Florida,Marion,12083,0.0028276877761413844,0.00011782032400589101,2025-08-17
Florida,Martin,12085,0.002253293274786226,0.0007799861335798475,2025-08-17
Florida,Miami-Dade,12086,0.002527991386898576,0.0006082923365502589,2025-08-17
Florida,Monroe,12087,,,2025-08-17
Florida,Nassau,12089,0.014377537212449255,0.02239650295705837,2025-08-17
Florida,Okaloosa,12091,0.002120770759934655,0.0020223591237427912,2025-08-17
Florida,Okeechobee,12093,0.00041510508088619003,0.00018976232269082974,2025-08-17
Florida,Orange,12095,,,2025-08-17
Florida,Osceola,12097,,,2025-08-17
Florida,Palm Beach,12099,0.0027158308848790327,0.0005271049782274638,2025-08-17
Florida,Pasco,12101,0.0027535731745894805,0.002581025508296667,2025-08-17
Florida,Pinellas,12103,,,2025-08-17
Florida,Polk,12105,,,2025-08-17
Florida,Putnam,12107,0.00913316747413906,0.012897734712583476,2025-08-17
Florida,Santa Rosa,12113,0.005333481080576681,0.0013023806064631285,2025-08-17
Florida,Sarasota,12115,0.0008010398403965903,0.00019091316950862133,2025-08-17
Florida,Seminole,12117,0.006295539294462734,0.0055466275568314795,2025-08-17
Florida,St. Johns,12109,,,2025-08-17
Florida,St. Lucie,12111,,,2025-08-17
Florida,Sumter,12119,0.005039354962564792,0.005110188438198659,2025-08-17
Florida,Suwannee,12121,0.09602166215371798,0.12390647781712143,2025-08-17
Florida,Taylor,12123,0.01806717198118139,0.015812859383167798,2025-08-17
Florida,Union,12125,0.009478672985781991,0.002369668246445498,2025-08-17
Florida,Volusia,12127,0.011061653263070964,0.003947342548715024,2025-08-17
Florida,Wakulla,12129,,,2025-08-17
Florida,Walton,12131,0.0005924170616113745,0.00021598546544867805,2025-08-17
Florida,Washington,12133,0.005979538227568091,0.004527858426655606,2025-08-17
Florida,Alachua,12001,0.0014466070489216202,0.0014278199443901705,2025-08-18
Florida,Baker,12003,0.2104222745625841,0.4104979811574697,2025-08-18
Florida,Bay,12005,0.0006831230878839948,0.00015506799941325623,2025-08-18
Florida,Bradford,12007,0.006306722042762652,0.005229964620827565,2025-08-18
Florida,Brevard,12009,0.0051881759072915055,0.0012522944910100184,2025-08-18
Florida,Broward,12011,0.006882153776183137,0.00332952793978137,2025-08-18
Florida,Calhoun,12013,,,2025-08-18
Florida,Charlotte,12015,0.002127871510222027,0.0016487140030775995,2025-08-18
Florida,Citrus,12017,0.011500068605927552,0.006140230515916575,2025-08-18
Florida,Clay,12019,0.024093359404539414,0.031058584592781446,2025-08-18
Florida,Collier,12021,0.006552746990529322,0.010937358577505697,2025-08-18
Florida,Columbia,12023,0.008363314181388606,0.0014766686355581807,2025-08-18
Florida,Desoto,12027,,,2025-08-18
Florida,Dixie,12029,0.0008778530223225483,0.0015060240963855422,2025-08-18
Florida,Duval,12031,,,2025-08-18
Florida,Escambia,12033,0.002402698706530218,0.0012253617873400626,2025-08-18
Florida,Flagler,12035,0.000674504385907746,0.0003910170353088383,2025-08-18
Florida,Franklin,12037,,,2025-08-18
Florida,Gadsden,12039,,,2025-08-18
Florida,Gilchrist,12041,0.00390716118497784,0.004082108700723117,2025-08-18
Florida,Glades,12043,0.0006881881881881882,0.0005005005005005005,2025-08-18
Florida,Gulf,12045,0.0007921419518377693,0.0010561892691170257,2025-08-18
Florida,Hamilton,12047,0.008395298632765651,0.0046773806668265775,2025-08-18
Florida,Hardee,12049,,,2025-08-18
Florida,Hendry,12051,0.003624330286794831,0.0010636621493854397,2025-08-18
Florida,Hernando,12053,0.01340828136532352,0.004578176644881107,2025-08-18
Florida,Highlands,12055,,,2025-08-18
Florida,Hillsborough,12057,,,2025-08-18
Florida,Holmes,12059,0.0011467889908256881,0.0009596928982725527,2025-08-18
Florida,Indian River,12061,0.028235387296055757,0.059995247901156346,2025-08-18
Florida,Jackson,12063,0.001801678525816457,0.0034665207079000184,2025-08-18
Florida,Jefferson,12065,0.015421430470619515,0.015421430470619515,2025-08-18
Florida,Lafayette,12067,0.014640577296697196,0.0048570635581459895,2025-08-18
Florida,Lake,12069,,,2025-08-18
Florida,Lee,12071,0.004556831300218057,0.007081095481320445,2025-08-18
Florida,Leon,12073,,,2025-08-18
Florida,Levy,12075,0.007468328032949272,0.01642250143371044,2025-08-18
Florida,Liberty,12077,,,2025-08-18
Florida,Madison,12079,,,2025-08-18
Florida,Manatee,12081,0.002267406470946294,0.0005454885985859437,2025-08-18
Florida,Marion,12083,0.0027982326951399117,0.0008247422680412372,2025-08-18
Florida,Martin,12085,0.003433133348099498,0.0004092795716528154,2025-08-18
Florida,Miami-Dade,12086,0.008458046514882488,0.0019083681146674788,2025-08-18
Florida,Monroe,12087,,,2025-08-18
Florida,Nassau,12089,0.014952307295694767,0.021679868326303878,2025-08-18
Florida,Okaloosa,12091,0.005684670584413667,0.0028694051521326127,2025-08-18
Florida,Okeechobee,12093,0.001091133355472271,0.00037952464538165947,2025-08-18
Florida,Orange,12095,,,2025-08-18
Florida,Osceola,12097,,,2025-08-18
Florida,Palm Beach,12099,0.004066149814397036,0.0006077210337210759,2025-08-18
Florida,Pasco,12101,0.01129909995399126,0.009438980906372211,2025-08-18
Florida,Pinellas,12103,,,2025-08-18
Florida,Polk,12105,,,2025-08-18
Florida,Putnam,12107,0.003033477368949413,0.0016149447863471696,2025-08-18
Florida,Santa Rosa,12113,0.0019163905353059224,0.0005133709805385728,2025-08-18
Florida,Sarasota,12115,0.00529943139694348,0.0010500224322974173,2025-08-18
Florida,Seminole,12117,0.01625337474055463,0.0039092370355342625,2025-08-18
Florida,St. Johns,12109,,,2025-08-18
Florida,St. Lucie,12111,,,2025-08-18
Florida,Sumter,12119,3.162630579297246,0.9724596391263058,2025-08-18
Florida,Suwannee,12121,0.008409706311185169,0.007941053947094356,2025-08-18
Florida,Taylor,12123,0.004508625196027183,0.0060115002613695765,2025-08-18
Florida,Union,12125,0.0002944640753828033,0.00023557126030624264,2025-08-18
Florida,Volusia,12127,0.0026016575889258116,0.0004448748451540594,2025-08-18
Florida,Wakulla,12129,,,2025-08-18
Florida,Walton,12131,0.001589652448657188,0.0006121642969984202,2025-08-18
Florida,Washington,12133,0.015553712152633762,0.008986589243743952,2025-08-18
Florida,Alachua,12001,0.009279434968818093,0.006185380010883367,2025-08-19
Florida,Baker,12003,0.002481493943472409,0.0006729475100942127,2025-08-19
Florida,Bay,12005,0.029389827951762804,0.060635899670652915,2025-08-19
Florida,Bradford,12007,0.015038461538461539,0.0024036239253027642,2025-08-19
Florida,Brevard,12009,0.002038088550766305,0.00041881372050335053,2025-08-19
Florida,Broward,12011,0.01001270251087064,0.0033203398668188826,2025-08-19
Florida,Calhoun,12013,0.10296333500753391,0.04118533400301356,2025-08-19
Florida,Charlotte,12015,0.002631072763244669,0.0007831391514618597,2025-08-19
Florida,Citrus,12017,0.00017151481888035128,0.00010290889132821075,2025-08-19
Florida,Clay,12019,0.0030001728272375724,0.0030406792110436605,2025-08-19
Florida,Collier,12021,0.017117778710309135,0.01352101898249858,2025-08-19
Florida,Columbia,12023,0.003221130616846513,0.0012616094915982176,2025-08-19
Florida,Desoto,12027,,,2025-08-19
Florida,Dixie,12029,0.01407700025081515,0.011412089290193128,2025-08-19
Florida,Duval,12031,,,2025-08-19
Florida,Escambia,12033,0.000312831018868803,0.00012222235155804397,2025-08-19
Florida,Flagler,12035,0.0001889915670659385,0.0003388814306009932,2025-08-19
Florida,Franklin,12037,,,2025-08-19
Florida,Gadsden,12039,,,2025-08-19
Florida,Gilchrist,12041,0.033939818054583626,0.050618147888966646,2025-08-19
Florida,Glades,12043,0.00012512512512512512,0.00025025025025025025,2025-08-19
Florida,Gulf,12045,0.0007921419518377693,0.0019011406844106464,2025-08-19
Florida,Hamilton,12047,0.0018585131894484413,0.001199040767386091,2025-08-19
Florida,Hardee,12049,,,2025-08-19
Florida,Hendry,12051,0.0014379136463914277,0.0003696857670979667,2025-08-19
Florida,Hernando,12053,0.0007166771850631639,0.000823643929102442,2025-08-19
Florida,Highlands,12055,,,2025-08-19
Florida,Hillsborough,12057,,,2025-08-19
Florida,Holmes,12059,0.002117148906139732,0.0007057163020465773,2025-08-19
Florida,Indian River,12061,0.008444875653413592,0.003920481546016157,2025-08-19
Florida,Jackson,12063,0.0007071167883211679,0.0002420916720464816,2025-08-19
Florida,Jefferson,12065,,,2025-08-19
Florida,Lafayette,12067,0.01220865704772475,0.005965593784683685,2025-08-19
Florida,Lake,12069,0.015045791539467945,0.01003052769297863,2025-08-19
Florida,Lee,12071,0.013073550644797385,0.016949570628418446,2025-08-19
Florida,Leon,12073,,,2025-08-19
Florida,Levy,12075,0.0024894426776497576,0.0021114644700484853,2025-08-19
Florida,Liberty,12077,,,2025-08-19
Florida,Madison,12079,0.021401164329187615,0.007673987827467584,2025-08-19
Florida,Manatee,12081,0.0011623823570726226,0.00022006836166128203,2025-08-19
Florida,Marion,12083,0.0025625920471281298,0.0010603829160530192,2025-08-19
Florida,Martin,12085,0.010961469939619226,0.0012422838763108985,2025-08-19
Florida,Miami-Dade,12086,0.004823400409822052,0.001769216272972975,2025-08-19
Florida,Monroe,12087,,,2025-08-19
Florida,Nassau,12089,0.00023362980149523073,6.444960041247745e-05,2025-08-19
Florida,Okaloosa,12091,0.12809901087544903,0.03625313714876236,2025-08-19
Florida,Okeechobee,12093,0.005004981260970634,0.0028938754210351535,2025-08-19
Florida,Orange,12095,,,2025-08-19
Florida,Osceola,12097,,,2025-08-19
Florida,Palm Beach,12099,0.0012458281191282056,0.0001829364336201198,2025-08-19
Florida,Pasco,12101,0.0005966715790230401,0.0003450630818446497,2025-08-19
Florida,Pinellas,12103,,,2025-08-19
Florida,Polk,12105,0.0021043771043771043,0.0016835016835016834,2025-08-19
Florida,Putnam,12107,0.0051287647315582715,0.004495853339153208,2025-08-19
Florida,Santa Rosa,12113,0.00047534615698671364,0.00032661821829761917,2025-08-19
Florida,Sarasota,12115,0.0044450949633924,0.0005981945977936801,2025-08-19
Florida,Seminole,12117,0.004631002356466237,0.001622996613555143,2025-08-19
