State,County,FIPS,SAIDI,SAIFI,Date
Alabama,Marengo,01091,0.0043208508752492795,0.0022158209616662972,2025-09-12
Alabama,Marion,01093,0.05770003213367609,0.044043219794344474,2025-09-12
Alabama,Marshall,01095,0.00010179153094462541,0.00013572204125950055,2025-09-12
Alabama,Mobile,01097,0.009422837887015744,0.003908557709122016,2025-09-12
Alabama,Monroe,01099,0.0006727664155005383,0.001076426264800861,2025-09-12
Alabama,Montgomery,01101,0.0006488061965982592,0.0004990816896909686,2025-09-12
Alabama,Morgan,01103,,,2025-09-12
Alabama,Perry,01105,0.0027038269550748754,0.0008319467554076539,2025-09-12
Alabama,Pickens,01107,0.012888850052429221,0.01157811953862286,2025-09-12
Alabama,Pike,01109,0.0005262050094716902,0.0008419280151547042,2025-09-12
Alabama,Randolph,01111,0.0002804459089953025,0.0002804459089953025,2025-09-12
Alabama,Russell,01113,0.002737994945240101,0.003236819935263601,2025-09-12
Alabama,Shelby,01117,0.002435247621019653,0.005455674892191903,2025-09-12
Alabama,St. Clair,01115,0.01695359204552458,0.008515315241284386,2025-09-12
Alabama,Sumter,01119,0.011227095223790928,0.006608591168519075,2025-09-12
Alabama,Talladega,01121,0.002021993614757006,0.0009932600212841432,2025-09-12
Alabama,Tallapoosa,01123,0.04239584768729043,0.016283128932984246,2025-09-12
Alabama,Tuscaloosa,01125,0.0013228333894669667,0.00047418148299150904,2025-09-12
Alabama,Walker,01127,0.00195633210180624,0.0017959770114942528,2025-09-12
Alabama,Washington,01129,,0.0,2025-09-12
Alabama,Wilcox,01131,0.01475980931426476,0.00605060506050605,2025-09-12
Alabama,Winston,01133,0.0008331019161344071,0.0003702675182819587,2025-09-12
Alabama,Autauga,01001,0.01257119609438568,0.007323026851098454,2025-09-13
Alabama,Baldwin,01003,,0.0,2025-09-13
Alabama,Barbour,01005,0.00036529680365296805,0.00036529680365296805,2025-09-13
Alabama,Bibb,01007,0.0024828767123287673,0.0010273972602739725,2025-09-13
Alabama,Blount,01009,0.000419137508149896,0.000558850010866528,2025-09-13
Alabama,Bullock,01011,,0.0,2025-09-13
Alabama,Butler,01013,0.0006276478895339715,0.0006276478895339715,2025-09-13
Alabama,Calhoun,01015,0.0012680521310320535,0.0004579077139837971,2025-09-13
Alabama,Chambers,01017,0.000676132521974307,0.0003380662609871535,2025-09-13
Alabama,Cherokee,01019,,0.0,2025-09-13
Alabama,Chilton,01021,0.0005262150784538845,9.567546880979717e-05,2025-09-13
Alabama,Choctaw,01023,,0.0,2025-09-13
Alabama,Clarke,01025,0.002032258064516129,0.002709677419354839,2025-09-13
Alabama,Clay,01027,,0.0,2025-09-13
Alabama,Cleburne,01029,0.005556683243682127,0.001826854765046179,2025-09-13
Alabama,Coffee,01031,0.00033280085197018105,0.00026624068157614486,2025-09-13
Alabama,Colbert,01033,,,2025-09-13
Alabama,Conecuh,01035,,0.0,2025-09-13
Alabama,Coosa,01037,0.0001524390243902439,0.0003048780487804878,2025-09-13
Alabama,Covington,01039,,0.0,2025-09-13
Alabama,Crenshaw,01041,0.0017364657814096017,0.0020429009193054137,2025-09-13
Alabama,Cullman,01043,,0.0,2025-09-13
Alabama,Dale,01045,5.37605505080372e-05,0.0002150422020321488,2025-09-13
Alabama,Dallas,01047,0.014353018516489537,0.010682590117234578,2025-09-13
Alabama,Dekalb,01049,,,2025-09-13
Alabama,Elmore,01051,0.0012511835520086568,0.00040578926011091576,2025-09-13
Alabama,Escambia,01053,0.0018194420377750822,0.001386241552590539,2025-09-13
Alabama,Etowah,01055,0.000895533299217779,0.0005848380729585496,2025-09-13
Alabama,Fayette,01057,,0.0,2025-09-13
Alabama,Franklin,01059,0.0008115236356258876,0.0008115236356258876,2025-09-13
Alabama,Geneva,01061,0.0013297872340425532,0.0010638297872340426,2025-09-13
Alabama,Greene,01063,,0.0,2025-09-13
Alabama,Hale,01065,0.0014279594459517349,0.001713551335142082,2025-09-13
Alabama,Henry,01067,,0.0,2025-09-13
Alabama,Houston,01069,0.0009798317955417653,0.0006532211970278435,2025-09-13
Alabama,Jackson,01071,0.0017401392111368909,0.0069605568445475635,2025-09-13
Alabama,Jefferson,01073,0.003628897411717919,0.0023981754584702893,2025-09-13
Alabama,Lamar,01075,0.003780864197530864,0.00030864197530864197,2025-09-13
Alabama,Lauderdale,01077,,,2025-09-13
Alabama,Lawrence,01079,,0.0,2025-09-13
Alabama,Lee,01081,0.0003674245698971211,0.0001801100832829025,2025-09-13
Alabama,Limestone,01083,,,2025-09-13
Alabama,Lowndes,01085,0.0011273957158962795,0.0011273957158962795,2025-09-13
Alabama,Macon,01087,,0.0,2025-09-13
Alabama,Madison,01089,,,2025-09-13
Alabama,Marengo,01091,0.0024344362067057652,0.00044262476485559365,2025-09-13
Alabama,Marion,01093,0.056691753926701574,0.0029450261780104713,2025-09-13
Alabama,Marshall,01095,0.004884667571234735,0.0027137042062415195,2025-09-13
Alabama,Mobile,01097,0.0013617638444022413,0.0006968262516889179,2025-09-13
Alabama,Monroe,01099,0.003797553434601425,0.0038983734372899583,2025-09-13
Alabama,Montgomery,01101,0.00022952488349117328,0.00023950422625165907,2025-09-13
Alabama,Morgan,01103,,,2025-09-13
Alabama,Perry,01105,0.006238303181534623,0.004990642545227698,2025-09-13
Alabama,Pickens,01107,0.004825327510917031,0.0062882096069868994,2025-09-13
Alabama,Pike,01109,0.001473063973063973,0.00010521885521885521,2025-09-13
Alabama,Randolph,01111,0.00028021015761821365,0.00028021015761821365,2025-09-13
Alabama,Russell,01113,0.0015738606135839688,0.002039368682390495,2025-09-13
Alabama,Shelby,01117,0.0011360977628997713,0.0005354282526141497,2025-09-13
Alabama,St. Clair,01115,0.0004979363873431757,0.0003490688076220201,2025-09-13
Alabama,Sumter,01119,0.002588535414165666,0.0016506602641056423,2025-09-13
Alabama,Talladega,01121,0.0017729867735186695,0.0013249702185593076,2025-09-13
Alabama,Tallapoosa,01123,0.003787878787878788,0.0031910009182736458,2025-09-13
Alabama,Tuscaloosa,01125,0.006835600053160856,0.006463474061932397,2025-09-13
Alabama,Walker,01127,0.00691149693534737,0.009181135075526377,2025-09-13
Alabama,Washington,01129,,0.0,2025-09-13
Alabama,Wilcox,01131,,0.0,2025-09-13
Alabama,Winston,01133,0.016194706644456783,0.008513788635942994,2025-09-13
Alabama,Autauga,01001,0.007537688442211055,0.002933235558814706,2025-09-14
Alabama,Baldwin,01003,0.000651890482398957,0.000651890482398957,2025-09-14
Alabama,Barbour,01005,0.0023755139333028782,0.0021927820922795797,2025-09-14
Alabama,Bibb,01007,0.0008564576909900651,0.00034258307639602604,2025-09-14
Alabama,Blount,01009,0.006555062525211779,0.004530362739317963,2025-09-14
Alabama,Bullock,01011,0.03578463558765594,0.0075508864084044645,2025-09-14
Alabama,Butler,01013,0.004708097928436911,0.003766478342749529,2025-09-14
Alabama,Calhoun,01015,0.0003700114527354418,0.00014095674389921593,2025-09-14
Alabama,Chambers,01017,0.001859835996280328,0.000760841998478316,2025-09-14
Alabama,Cherokee,01019,,0.0,2025-09-14
Alabama,Chilton,01021,0.0012756651682663102,0.0007289515247236059,2025-09-14
Alabama,Choctaw,01023,,0.0,2025-09-14
Alabama,Clarke,01025,0.003582031754227443,0.005421453465857751,2025-09-14
Alabama,Clay,01027,0.0016709988860007428,0.0029706646862235424,2025-09-14
Alabama,Cleburne,01029,0.0028417740789607225,0.000811935451131635,2025-09-14
Alabama,Coffee,01031,0.000599081408506956,0.0005325168075617386,2025-09-14
Alabama,Colbert,01033,,,2025-09-14
Alabama,Conecuh,01035,,0.0,2025-09-14
Alabama,Coosa,01037,0.0017211703958691911,0.0017211703958691911,2025-09-14
Alabama,Covington,01039,,0.0,2025-09-14
Alabama,Crenshaw,01041,0.0007660878447395301,0.0006128702757916241,2025-09-14
Alabama,Cullman,01043,,0.0,2025-09-14
Alabama,Dale,01045,0.0025669282872809373,0.003279217288463606,2025-09-14
Alabama,Dallas,01047,0.0003286950805302947,0.00021913005368686317,2025-09-14
Alabama,Dekalb,01049,0.0008366533864541832,0.00047808764940239046,2025-09-14
Alabama,Elmore,01051,0.004514405518733938,0.0034323008251048288,2025-09-14
Alabama,Escambia,01053,0.007754288684803327,0.004981805579622249,2025-09-14
Alabama,Etowah,01055,0.0025129760947437676,0.0011970904305870311,2025-09-14
Alabama,Fayette,01057,0.00047005734699633354,0.00037604587759706683,2025-09-14
Alabama,Franklin,01059,0.0032441200324412004,0.0016220600162206002,2025-09-14
Alabama,Geneva,01061,0.008079531852639979,0.0051868599547812205,2025-09-14
Alabama,Greene,01063,0.0007739938080495357,0.0015479876160990713,2025-09-14
Alabama,Hale,01065,,0.0,2025-09-14
Alabama,Henry,01067,,0.0,2025-09-14
Alabama,Houston,01069,0.0004901560330038395,0.00032677068866922634,2025-09-14
Alabama,Jackson,01071,,,2025-09-14
Alabama,Jefferson,01073,0.004577924132092469,0.0026437172924719584,2025-09-14
Alabama,Lamar,01075,0.03528617254769542,0.06314367719061287,2025-09-14
Alabama,Lauderdale,01077,,,2025-09-14
Alabama,Lawrence,01079,,0.0,2025-09-14
Alabama,Lee,01081,0.001285985994639924,0.0004647308883925355,2025-09-14
Alabama,Limestone,01083,,,2025-09-14
Alabama,Lowndes,01085,0.014440687517610594,0.008168316831683169,2025-09-14
Alabama,Macon,01087,,0.0,2025-09-14
Alabama,Madison,01089,,,2025-09-14
Alabama,Marengo,01091,0.006834532374100719,0.006087437742114001,2025-09-14
Alabama,Marion,01093,0.03762836970474968,0.019496148908857508,2025-09-14
Alabama,Marshall,01095,0.0016282225237449117,0.0016282225237449117,2025-09-14
Alabama,Mobile,01097,0.0011444485387907821,0.00029526536088513467,2025-09-14
Alabama,Monroe,01099,0.0002689256420599704,0.0005378512841199408,2025-09-14
Alabama,Montgomery,01101,0.0010603051683016156,0.0006237089225303622,2025-09-14
Alabama,Morgan,01103,,,2025-09-14
Alabama,Perry,01105,0.0012476606363069245,0.0008317737575379496,2025-09-14
Alabama,Pickens,01107,0.0032978072857517255,0.0035817244692932645,2025-09-14
Alabama,Pike,01109,0.00028935185185185184,0.0003156565656565657,2025-09-14
Alabama,Randolph,01111,7.005253940455341e-05,0.00028021015761821365,2025-09-14
Alabama,Russell,01113,0.0006871785777620145,0.0004212113150660637,2025-09-14
Alabama,Shelby,01117,0.00398646581358098,0.0018719092124031985,2025-09-14
Alabama,St. Clair,01115,0.021062195848134534,0.010318063284121475,2025-09-14
Alabama,Sumter,01119,0.0012004801920768306,0.0012004801920768306,2025-09-14
Alabama,Talladega,01121,0.0005053012304528208,0.0002703101194279255,2025-09-14
Alabama,Tallapoosa,01123,0.0010565483026321835,0.00018374753089255363,2025-09-14
Alabama,Tuscaloosa,01125,0.003167500996766048,0.0026447525805165465,2025-09-14
Alabama,Walker,01127,0.0010386479624547996,0.00048726694534916525,2025-09-14
Alabama,Washington,01129,,0.0,2025-09-14
Alabama,Wilcox,01131,0.0076979472140762464,0.0007331378299120235,2025-09-14
Alabama,Winston,01133,,0.0,2025-09-14
Alabama,Autauga,01001,0.004460252935862692,0.0021877822944896116,2025-09-15
Alabama,Baldwin,01003,,0.0,2025-09-15
Alabama,Barbour,01005,0.01050612095742737,0.010232048236798831,2025-09-15
Alabama,Bibb,01007,0.005415703399263635,0.0034249507663327338,2025-09-15
Alabama,Blount,01009,0.001614004593705382,0.000807002296852691,2025-09-15
Alabama,Bullock,01011,,0.0,2025-09-15
Alabama,Butler,01013,0.0006277463904582549,0.0012554927809165098,2025-09-15
Alabama,Calhoun,01015,0.0013212599534916495,0.0017616799379888662,2025-09-15
Alabama,Chambers,01017,0.012635226504394862,0.012339418526031102,2025-09-15
Alabama,Cherokee,01019,,0.0,2025-09-15
Alabama,Chilton,01021,0.0013821385176184691,0.0004556500607533414,2025-09-15
Alabama,Choctaw,01023,,0.0,2025-09-15
Alabama,Clarke,01025,0.0014844455918420034,0.001290822253775655,2025-09-15
Alabama,Clay,01027,0.00015590894917368256,0.0006236357966947302,2025-09-15
Alabama,Cleburne,01029,0.0015226880519744188,0.0008121002943863567,2025-09-15
Alabama,Coffee,01031,0.0029122012913532585,0.003178727403394328,2025-09-15
Alabama,Colbert,01033,,,2025-09-15
Alabama,Conecuh,01035,,0.0,2025-09-15
Alabama,Coosa,01037,0.007041496452375833,0.0027950978284239946,2025-09-15
Alabama,Covington,01039,,0.0,2025-09-15
Alabama,Crenshaw,01041,,0.0,2025-09-15
Alabama,Cullman,01043,,0.0,2025-09-15
Alabama,Dale,01045,0.013075145130079553,0.013061707159750592,2025-09-15
Alabama,Dallas,01047,0.018942091710951625,0.009916178162493837,2025-09-15
Alabama,Dekalb,01049,,,2025-09-15
Alabama,Elmore,01051,0.001614812309773419,0.0012174501183632059,2025-09-15
Alabama,Escambia,01053,0.002209896871479331,0.002686541294739579,2025-09-15
Alabama,Etowah,01055,0.004820785582424009,0.0028147904443347775,2025-09-15
Alabama,Fayette,01057,0.0028198138922831094,0.0024438387066453614,2025-09-15
Alabama,Franklin,01059,0.05838232312994121,0.020271639975674032,2025-09-15
Alabama,Geneva,01061,0.0035899481451934583,0.0026592208482914504,2025-09-15
Alabama,Greene,01063,0.0007739938080495357,0.0015479876160990713,2025-09-15
Alabama,Hale,01065,0.002570694087403599,0.001713796058269066,2025-09-15
Alabama,Henry,01067,,0.0,2025-09-15
Alabama,Houston,01069,0.005513354569958343,0.004451523319447848,2025-09-15
Alabama,Jackson,01071,,,2025-09-15
Alabama,Jefferson,01073,0.004400914992495615,0.001125657763874071,2025-09-15
Alabama,Lamar,01075,0.00992063492063492,0.0034926871862038856,2025-09-15
Alabama,Lauderdale,01077,,,2025-09-15
Alabama,Lawrence,01079,,0.0,2025-09-15
Alabama,Lee,01081,0.003179919331604725,0.00206352636127917,2025-09-15
Alabama,Limestone,01083,,,2025-09-15
Alabama,Lowndes,01085,0.014511129895745281,0.021414482952944493,2025-09-15
Alabama,Macon,01087,0.43584379358437936,0.08716875871687588,2025-09-15
Alabama,Madison,01089,,,2025-09-15
Alabama,Marengo,01091,0.009131156613171001,0.006087437742114001,2025-09-15
Alabama,Marion,01093,0.020819961489088577,0.004533237052192402,2025-09-15
Alabama,Marshall,01095,0.00030529172320217096,0.000271370420624152,2025-09-15
Alabama,Mobile,01097,0.04343430048239335,0.012917369467949899,2025-09-15
Alabama,Monroe,01099,0.0005378512841199408,0.0005378512841199408,2025-09-15
Alabama,Montgomery,01101,0.002657689581856839,0.002839859853664867,2025-09-15
Alabama,Morgan,01103,,,2025-09-15
Alabama,Perry,01105,0.0008317737575379496,0.0008317737575379496,2025-09-15
Alabama,Pickens,01107,0.010417576657639557,0.013103870009609504,2025-09-15
Alabama,Pike,01109,0.001367845117845118,0.0016835016835016834,2025-09-15
Alabama,Randolph,01111,0.0029772329246935203,0.002381786339754816,2025-09-15
Alabama,Russell,01113,0.003458366586858207,0.007138423339540658,2025-09-15
Alabama,Shelby,01117,0.0020652232600831487,0.0008953800190774436,2025-09-15
Alabama,St. Clair,01115,0.012194996713769307,0.015517170555372987,2025-09-15
Alabama,Sumter,01119,0.0012006603631997599,0.0006003301815998799,2025-09-15
Alabama,Talladega,01121,0.1896343841980212,0.05882144313808941,2025-09-15
Alabama,Tallapoosa,01123,0.0011483165679114418,0.00041339396444811904,2025-09-15
Alabama,Tuscaloosa,01125,0.00857715004696167,0.0038676921441102977,2025-09-15
Alabama,Walker,01127,0.0036685479733196513,0.002706516162134428,2025-09-15
Alabama,Washington,01129,0.06183368869936034,0.12366737739872068,2025-09-15
Alabama,Wilcox,01131,0.004032258064516129,0.001466275659824047,2025-09-15
Alabama,Winston,01133,0.0029153169828782972,0.001018047200370199,2025-09-15
Alabama,Autauga,01001,0.0014677656091227277,0.00022581009371118888,2025-09-16
Alabama,Baldwin,01003,0.0019547157517510994,0.001303143834500733,2025-09-16
Alabama,Barbour,01005,0.009474885844748858,0.0036986301369863013,2025-09-16
Alabama,Bibb,01007,0.024634021059840767,0.00886054276174985,2025-09-16
Alabama,Blount,01009,0.001101492444692668,0.0008532687951844612,2025-09-16
Alabama,Bullock,01011,0.0016425755584756898,0.001314060446780552,2025-09-16
Alabama,Butler,01013,0.00031382394476698575,0.0006276478895339715,2025-09-16
Alabama,Calhoun,01015,0.0020081028712348073,0.0009159767482825436,2025-09-16
Alabama,Chambers,01017,0.011704555057888954,0.013563762359503085,2025-09-16
Alabama,Cherokee,01019,,0.0,2025-09-16
Alabama,Chilton,01021,0.004645654946256149,0.00218619056294407,2025-09-16
Alabama,Choctaw,01023,0.0005272407732864675,0.00210896309314587,2025-09-16
Alabama,Clarke,01025,0.0007742934572202865,0.0010323912762937152,2025-09-16
Alabama,Clay,01027,,0.0,2025-09-16
Alabama,Cleburne,01029,0.001192409173939517,0.004363710168459509,2025-09-16
Alabama,Coffee,01031,0.008831747721375823,0.00505621715122081,2025-09-16
Alabama,Colbert,01033,,,2025-09-16
Alabama,Conecuh,01035,0.0066518847006651885,0.008869179600886918,2025-09-16
Alabama,Coosa,01037,0.005321436250268759,0.0019350677273704579,2025-09-16
Alabama,Covington,01039,,0.0,2025-09-16
Alabama,Crenshaw,01041,0.0016359918200408998,0.0010224948875255625,2025-09-16
Alabama,Cullman,01043,,0.0,2025-09-16
Alabama,Dale,01045,0.0015587207739854877,0.0009674818597151303,2025-09-16
Alabama,Dallas,01047,0.002656660823838738,0.0028483786152497807,2025-09-16
Alabama,Dekalb,01049,,,2025-09-16
Alabama,Elmore,01051,0.009128406247886942,0.011125517587519344,2025-09-16
Alabama,Escambia,01053,0.0007798284377436964,0.0006931808335499523,2025-09-16
Alabama,Etowah,01055,0.0031161473087818695,0.0010417618568948185,2025-09-16
Alabama,Fayette,01057,0.0006578329104407481,0.000751809040503712,2025-09-16
Alabama,Franklin,01059,0.00020267531414673692,0.0008107012565869477,2025-09-16
Alabama,Geneva,01061,0.0015953203935123637,0.0010635469290082426,2025-09-16
Alabama,Greene,01063,0.0019334880123743233,0.0015467904098994587,2025-09-16
Alabama,Hale,01065,0.007067390062821245,0.002141633352370074,2025-09-16
Alabama,Henry,01067,0.015116561437591063,0.02015541525012142,2025-09-16
Alabama,Houston,01069,0.0005715218811234487,0.00032658393207054214,2025-09-16
Alabama,Jackson,01071,,,2025-09-16
Alabama,Jefferson,01073,0.005416951624031019,0.002792833234414213,2025-09-16
Alabama,Lamar,01075,0.010170492910195814,0.0016370184437411329,2025-09-16
Alabama,Lauderdale,01077,,,2025-09-16
Alabama,Lawrence,01079,,0.0,2025-09-16
Alabama,Lee,01081,0.008965864899899178,0.006387728647558692,2025-09-16
Alabama,Limestone,01083,,,2025-09-16
Alabama,Lowndes,01085,0.005489864864864865,0.004452139500371012,2025-09-16
Alabama,Macon,01087,0.0048814504881450485,0.002789400278940028,2025-09-16
Alabama,Madison,01089,,,2025-09-16
Alabama,Marengo,01091,0.048223771580345284,0.010015493581230633,2025-09-16
Alabama,Marion,01093,0.0010028078620136383,0.0011231448054552747,2025-09-16
Alabama,Marshall,01095,0.00020348640032557825,0.0003391440005426304,2025-09-16
Alabama,Mobile,01097,0.00512141666154958,0.007498500299940012,2025-09-16
Alabama,Monroe,01099,0.003091813415781691,0.001075413362011023,2025-09-16
Alabama,Montgomery,01101,0.0008782610431345935,0.0004940218367632088,2025-09-16
Alabama,Morgan,01103,,,2025-09-16
Alabama,Perry,01105,0.012424620503223124,0.017259305468912457,2025-09-16
Alabama,Pickens,01107,0.0014848458380644597,0.00227094069351035,2025-09-16
Alabama,Pike,01109,0.002105263157894737,0.0020526315789473684,2025-09-16
Alabama,Randolph,01111,0.002101134612690853,0.0023462669841714527,2025-09-16
Alabama,Russell,01113,0.0013742962273351953,0.0007979784545817263,2025-09-16
Alabama,Shelby,01117,0.0010211242262847273,0.0006027781776306319,2025-09-16
Alabama,St. Clair,01115,0.003100679685414485,0.0016222099016406908,2025-09-16
Alabama,Sumter,01119,0.00075041272699985,0.0006003301815998799,2025-09-16
Alabama,Talladega,01121,0.0029600482115636853,0.0012052890921337163,2025-09-16
Alabama,Tallapoosa,01123,0.006555984201341049,0.0038578120694406173,2025-09-16
Alabama,Tuscaloosa,01125,0.003970679422446629,0.0025024359996456726,2025-09-16
Alabama,Walker,01127,0.0015773275198768914,0.0010387278789433189,2025-09-16
Alabama,Washington,01129,,0.0,2025-09-16
Alabama,Wilcox,01131,0.00934408208134848,0.0029314767314034445,2025-09-16
Alabama,Winston,01133,0.010175763182238668,0.01341350601295097,2025-09-16
Alabama,Autauga,01001,0.00019758383199729027,0.0001999600079984003,2025-09-17
Alabama,Baldwin,01003,0.0004886789379377749,0.0006515719172503665,2025-09-17
Alabama,Barbour,01005,0.003400894732036885,0.0011868894366840136,2025-09-17
Alabama,Bibb,01007,0.005286362468966698,0.0010701138601147161,2025-09-17
Alabama,Blount,01009,0.003924914675767918,0.003335401799565622,2025-09-17
Alabama,Bullock,01011,,0.0,2025-09-17
Alabama,Butler,01013,0.0007845598619174643,0.0006276478895339715,2025-09-17
Alabama,Calhoun,01015,0.005306406439907699,0.0037431082771133147,2025-09-17
Alabama,Chambers,01017,0.0005070565368038536,0.0003380376912025691,2025-09-17
Alabama,Cherokee,01019,,0.0,2025-09-17
Alabama,Chilton,01021,0.008243760247768264,0.007227259215219976,2025-09-17
Alabama,Choctaw,01023,0.0007024938531787847,0.0014049877063575693,2025-09-17
Alabama,Clarke,01025,0.0018064516129032257,0.0015483870967741935,2025-09-17
Alabama,Clay,01027,0.0035458229426433914,0.0019482543640897756,2025-09-17
Alabama,Cleburne,01029,0.1723665516541506,0.07225492185914349,2025-09-17
Alabama,Coffee,01031,0.0021455658306167255,0.0024283148160468364,2025-09-17
Alabama,Colbert,01033,,,2025-09-17
Alabama,Conecuh,01035,,0.0,2025-09-17
Alabama,Coosa,01037,0.0043001505052676844,0.003010105353687379,2025-09-17
Alabama,Covington,01039,0.002053388090349076,0.0027378507871321013,2025-09-17
Alabama,Crenshaw,01041,0.0003579464103088566,0.0006136224176723256,2025-09-17
Alabama,Cullman,01043,,0.0,2025-09-17
Alabama,Dale,01045,0.0003762025044338152,0.0004299457193529317,2025-09-17
Alabama,Dallas,01047,0.0026703549517966695,0.0009279307145066501,2025-09-17
Alabama,Dekalb,01049,,,2025-09-17
Alabama,Elmore,01051,0.0009043883967813916,0.0002366623842044763,2025-09-17
Alabama,Escambia,01053,0.026839095399012216,0.007884931981630709,2025-09-17
Alabama,Etowah,01055,0.023092387827835147,0.015635566115324864,2025-09-17
Alabama,Fayette,01057,0.05018325345362278,0.020768724743915046,2025-09-17
Alabama,Franklin,01059,0.0010133765707336846,0.0008107012565869477,2025-09-17
Alabama,Geneva,01061,0.0011963312508307855,0.0005317027781470158,2025-09-17
Alabama,Greene,01063,,0.0,2025-09-17
Alabama,Hale,01065,0.0019988577955454027,0.0005711022272986865,2025-09-17
Alabama,Henry,01067,0.0012140342357654485,0.0004856136943061794,2025-09-17
Alabama,Houston,01069,0.006958615623214431,0.002530405681168884,2025-09-17
Alabama,Jackson,01071,,,2025-09-17
Alabama,Jefferson,01073,0.0039557128869473525,0.002812382315282067,2025-09-17
Alabama,Lamar,01075,,0.0,2025-09-17
Alabama,Lauderdale,01077,,,2025-09-17
Alabama,Lawrence,01079,,0.0,2025-09-17
Alabama,Lee,01081,0.000514870022323036,0.00023043133866205805,2025-09-17
Alabama,Limestone,01083,,,2025-09-17
Alabama,Lowndes,01085,0.0008445945945945946,0.0011261261261261261,2025-09-17
Alabama,Macon,01087,0.001394700139470014,0.002789400278940028,2025-09-17
Alabama,Madison,01089,,,2025-09-17
Alabama,Marengo,01091,0.0022963700752545372,0.00199203187250996,2025-09-17
Alabama,Marion,01093,0.0036101083032490976,0.0015042117930204573,2025-09-17
Alabama,Marshall,01095,0.0011702849389416553,0.00040705563093622793,2025-09-17
Alabama,Mobile,01097,0.0014878211213920339,0.0006305527609709096,2025-09-17
Alabama,Monroe,01099,0.007662320204328539,0.006452480172066138,2025-09-17
Alabama,Montgomery,01101,0.0022753582691309726,0.0011476587760967626,2025-09-17
Alabama,Morgan,01103,,,2025-09-17
Alabama,Perry,01105,0.03753379080889998,0.031815346225826574,2025-09-17
Alabama,Pickens,01107,0.0027947598253275107,0.0010480349344978166,2025-09-17
Alabama,Pike,01109,0.006263157894736842,0.0038947368421052633,2025-09-17
Alabama,Randolph,01111,0.004744397759103641,0.0025210084033613447,2025-09-17
Alabama,Russell,01113,0.013762077829979612,0.01288983903420523,2025-09-17
Alabama,Shelby,01117,0.001376468683088328,0.0012055346636198427,2025-09-17
Alabama,St. Clair,01115,0.005256457640343312,0.002854092234405158,2025-09-17
Alabama,Sumter,01119,0.0019510730901996097,0.00210115563559958,2025-09-17
Alabama,Talladega,01121,0.0069215498599737675,0.006003909522479754,2025-09-17
Alabama,Tallapoosa,01123,0.01748564867967853,0.008312284730195178,2025-09-17
Alabama,Tuscaloosa,01125,0.014777659668704049,0.003888741252546727,2025-09-17
Alabama,Walker,01127,0.013586120229790727,0.005449835863766926,2025-09-17
Alabama,Washington,01129,,0.0,2025-09-17
Alabama,Wilcox,01131,0.003297911322828875,0.003847563209967021,2025-09-17
Alabama,Winston,01133,0.004532839962997225,0.0034227567067530063,2025-09-17
Alabama,Autauga,01001,0.002766173647962064,0.0012329634443000433,2025-09-18
Alabama,Baldwin,01003,0.0013029315960912053,0.0013029315960912053,2025-09-18
Alabama,Barbour,01005,0.0017346845613074044,0.0007303934994978545,2025-09-18
Alabama,Bibb,01007,0.010101010101010102,0.005307310392056155,2025-09-18
Alabama,Blount,01009,0.002691508175359126,0.0011014240948155503,2025-09-18
Alabama,Bullock,01011,0.023936170212765957,0.031914893617021274,2025-09-18
Alabama,Butler,01013,0.00015691197238349287,0.0006276478895339715,2025-09-18
Alabama,Calhoun,01015,0.00893486225604171,0.0029151694497287395,2025-09-18
Alabama,Chambers,01017,0.03431082565706076,0.01529620552691625,2025-09-18
Alabama,Cherokee,01019,,0.0,2025-09-18
Alabama,Chilton,01021,0.0013967328596587113,0.0009716402501973644,2025-09-18
Alabama,Choctaw,01023,0.0007024938531787847,0.0028099754127151387,2025-09-18
Alabama,Clarke,01025,0.04203225806451613,0.031161290322580644,2025-09-18
Alabama,Clay,01027,0.005416147132169576,0.002805486284289277,2025-09-18
Alabama,Cleburne,01029,0.021843921250253705,0.03947635477978486,2025-09-18
Alabama,Coffee,01031,0.0001663229326059477,0.00033158331030671455,2025-09-18
Alabama,Colbert,01033,,,2025-09-18
Alabama,Conecuh,01035,,0.0,2025-09-18
Alabama,Coosa,01037,0.0015588045581595355,0.0008600301010535369,2025-09-18
Alabama,Covington,01039,0.030629705681040384,0.04175222450376454,2025-09-18
Alabama,Crenshaw,01041,0.0006137479541734861,0.0004091653027823241,2025-09-18
Alabama,Cullman,01043,,0.0,2025-09-18
Alabama,Dale,01045,0.0005911753641102811,0.0004299457193529317,2025-09-18
Alabama,Dallas,01047,0.0013146362839614374,0.0006025416301489921,2025-09-18
Alabama,Dekalb,01049,,,2025-09-18
Alabama,Elmore,01051,0.009001622827777403,0.005333355872608019,2025-09-18
Alabama,Escambia,01053,0.0014080235681483407,0.002166190104843601,2025-09-18
Alabama,Etowah,01055,0.01828109293612355,0.01121264735447318,2025-09-18
Alabama,Fayette,01057,0.08384232287164067,0.034485998872392405,2025-09-18
Alabama,Franklin,01059,0.03769760843129307,0.018848804215646536,2025-09-18
Alabama,Geneva,01061,0.00039872408293460925,0.000531632110579479,2025-09-18
Alabama,Greene,01063,0.0019334880123743233,0.0015467904098994587,2025-09-18
Alabama,Hale,01065,0.018379728765167736,0.017130620985010708,2025-09-18
Alabama,Henry,01067,0.009408765327182227,0.005038242078426612,2025-09-18
Alabama,Houston,01069,0.012060239980409762,0.009631866786384785,2025-09-18
